HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,726,415,25/4/2017,22:55:26.00,4.726113,-74.05099,2586.1000
MEDIDA:,0,0,726,369,25/4/2017,22:55:27.00,4.726163,-74.05098,2586.0000
MEDIDA:,0,0,0,386,25/4/2017,22:55:28.00,4.726230,-74.05098,2585.1000
MEDIDA:,0,0,814,432,25/4/2017,22:55:29.00,4.726280,-74.05097,2585.3000
MEDIDA:,0,0,759,408,25/4/2017,22:55:30.00,4.726322,-74.05097,2585.8000
MEDIDA:,0,0,750,396,25/4/2017,22:55:31.00,4.726363,-74.05096,2586.0000
MEDIDA:,0,0,738,395,25/4/2017,22:55:32.00,4.726402,-74.05095,2587.0000
MEDIDA:,0,0,751,397,25/4/2017,22:55:33.00,4.726442,-74.05094,2587.2000
MEDIDA:,0,0,745,400,25/4/2017,22:55:34.00,4.726480,-74.05094,2586.8000
MEDIDA:,0,0,750,401,25/4/2017,22:55:35.00,4.726522,-74.05093,2586.4000
MEDIDA:,0,0,770,407,25/4/2017,22:55:36.00,4.726565,-74.05093,2586.4000
MEDIDA:,0,0,771,411,25/4/2017,22:55:37.00,4.726607,-74.05092,2586.8000
MEDIDA:,0,0,771,419,25/4/2017,22:55:38.00,4.726650,-74.05091,2586.9000
MEDIDA:,0,0,2073,435,25/4/2017,22:55:39.00,4.726692,-74.05089,2587.0000
MEDIDA:,0,0,817,433,25/4/2017,22:55:40.00,4.726732,-74.05089,2586.2000
MEDIDA:,0,0,814,429,25/4/2017,22:55:41.00,4.726773,-74.05088,2586.2000
MEDIDA:,0,0,808,434,25/4/2017,22:55:42.00,4.726815,-74.05087,2586.2000
MEDIDA:,0,0,808,448,25/4/2017,22:55:43.00,4.726853,-74.05086,2586.0000
MEDIDA:,0,0,808,486,25/4/2017,22:55:44.00,4.726890,-74.05085,2585.6000
MEDIDA:,0,0,3731,563,25/4/2017,22:55:45.00,4.726923,-74.05084,2585.4000
MEDIDA:,0,0,3731,542,25/4/2017,22:55:46.00,4.726953,-74.05083,2585.3000
MEDIDA:,0,0,934,490,25/4/2017,22:55:47.00,4.726980,-74.05082,2585.8000
MEDIDA:,0,0,851,448,25/4/2017,22:55:48.00,4.727005,-74.05082,2587.7000
MEDIDA:,0,0,821,426,25/4/2017,22:55:49.00,4.727040,-74.05081,2588.9000
MEDIDA:,0,0,794,415,25/4/2017,22:55:50.00,4.727077,-74.05081,2589.5000
MEDIDA:,0,0,779,412,25/4/2017,22:55:51.00,4.727118,-74.05080,2589.7000
MEDIDA:,0,0,796,420,25/4/2017,22:55:52.00,4.727160,-74.05080,2589.4000
MEDIDA:,0,0,796,426,25/4/2017,22:55:53.00,4.727198,-74.05080,2589.7000
MEDIDA:,0,0,796,607,25/4/2017,22:55:54.00,4.727238,-74.05079,2591.2000
MEDIDA:,0,0,796,776,25/4/2017,22:55:55.00,4.727270,-74.05079,2591.0000
MEDIDA:,0,0,796,557,25/4/2017,22:55:56.00,4.727290,-74.05079,2591.4000
MEDIDA:,0,0,0,611,25/4/2017,22:55:57.00,4.727313,-74.05078,2591.8000
MEDIDA:,0,0,1002,494,25/4/2017,22:55:58.00,4.727337,-74.05078,2592.8000
MEDIDA:,0,0,795,387,25/4/2017,22:55:59.00,4.727373,-74.05077,2593.3000
MEDIDA:,0,0,710,367,25/4/2017,22:56:00.00,4.727415,-74.05076,2593.4000
MEDIDA:,0,0,678,361,25/4/2017,22:56:01.00,4.727458,-74.05075,2594.2000
MEDIDA:,0,0,676,355,25/4/2017,22:56:02.00,4.727507,-74.05074,2595.0000
MEDIDA:,0,0,668,356,25/4/2017,22:56:03.00,4.727555,-74.05073,2595.6000
MEDIDA:,0,0,680,359,25/4/2017,22:56:04.00,4.727622,-74.05072,2595.5000
MEDIDA:,0,0,662,352,25/4/2017,22:56:05.00,4.727687,-74.05071,2594.9000
MEDIDA:,0,0,663,349,25/4/2017,22:56:06.00,4.727733,-74.05071,2594.8000
MEDIDA:,0,0,648,347,25/4/2017,22:56:07.00,4.727780,-74.05070,2594.7000
MEDIDA:,0,0,658,345,25/4/2017,22:56:08.00,4.727827,-74.05069,2594.7000
MEDIDA:,0,0,637,338,25/4/2017,22:56:09.00,4.727877,-74.05069,2594.2000
MEDIDA:,0,0,635,334,25/4/2017,22:56:10.00,4.727925,-74.05068,2594.3000
MEDIDA:,0,0,621,329,25/4/2017,22:56:11.00,4.727975,-74.05067,2594.6000
MEDIDA:,0,0,622,325,25/4/2017,22:56:12.00,4.728025,-74.05066,2594.8000
MEDIDA:,0,0,636,329,25/4/2017,22:56:13.00,4.728077,-74.05065,2595.0000
MEDIDA:,0,0,684,322,25/4/2017,22:56:14.00,4.728130,-74.05064,2595.0000
MEDIDA:,0,0,653,312,25/4/2017,22:56:15.00,4.728183,-74.05063,2595.4000
MEDIDA:,0,0,641,304,25/4/2017,22:56:16.00,4.728242,-74.05061,2595.4000
MEDIDA:,0,0,637,304,25/4/2017,22:56:17.00,4.728302,-74.05060,2595.8000
MEDIDA:,0,0,643,304,25/4/2017,22:56:18.00,4.728360,-74.05059,2595.9000
MEDIDA:,0,0,650,310,25/4/2017,22:56:19.00,4.728418,-74.05058,2596.0000
MEDIDA:,0,0,635,297,25/4/2017,22:56:20.00,4.728475,-74.05057,2596.2000
MEDIDA:,0,0,608,288,25/4/2017,22:56:21.00,4.728532,-74.05057,2596.5000
MEDIDA:,0,0,588,284,25/4/2017,22:56:22.00,4.728592,-74.05056,2596.3000
MEDIDA:,0,0,605,289,25/4/2017,22:56:23.00,4.728653,-74.05055,2596.1000
MEDIDA:,0,0,614,290,25/4/2017,22:56:24.00,4.728713,-74.05053,2595.7000
MEDIDA:,0,0,614,298,25/4/2017,22:56:25.00,4.728777,-74.05052,2595.1000
MEDIDA:,0,0,614,292,25/4/2017,22:56:26.00,4.728838,-74.05051,2595.0000
MEDIDA:,0,0,614,329,25/4/2017,22:56:27.00,4.728898,-74.05050,2595.0000
MEDIDA:,0,0,680,318,25/4/2017,22:56:28.00,4.728955,-74.05049,2594.9000
MEDIDA:,0,0,640,308,25/4/2017,22:56:29.00,4.729015,-74.05048,2594.1000
MEDIDA:,0,0,640,305,25/4/2017,22:56:30.00,4.729070,-74.05047,2594.4000
MEDIDA:,0,0,630,301,25/4/2017,22:56:31.00,4.729152,-74.05046,2593.8000
MEDIDA:,0,0,632,299,25/4/2017,22:56:32.00,4.729242,-74.05046,2592.9000
MEDIDA:,0,0,614,291,25/4/2017,22:56:33.00,4.729295,-74.05045,2591.3000
MEDIDA:,0,0,607,295,25/4/2017,22:56:34.00,4.729348,-74.05045,2589.7000
MEDIDA:,0,0,607,312,25/4/2017,22:56:35.00,4.729408,-74.05044,2589.2000
MEDIDA:,0,0,607,328,25/4/2017,22:56:36.00,4.729460,-74.05043,2589.7000
MEDIDA:,0,0,607,318,25/4/2017,22:56:37.00,4.729512,-74.05043,2590.1000
MEDIDA:,0,0,0,338,25/4/2017,22:56:38.00,4.729562,-74.05042,2590.1000
MEDIDA:,0,0,0,350,25/4/2017,22:56:39.00,4.729625,-74.05041,2588.8000
MEDIDA:,0,0,708,346,25/4/2017,22:56:40.00,4.729677,-74.05040,2588.4000
MEDIDA:,0,0,708,406,25/4/2017,22:56:41.00,4.729728,-74.05039,2588.2000
MEDIDA:,0,0,2534,432,25/4/2017,22:56:42.00,4.729773,-74.05038,2587.9000
MEDIDA:,0,0,820,503,25/4/2017,22:56:43.00,4.729813,-74.05038,2587.9000
MEDIDA:,0,0,820,606,25/4/2017,22:56:44.00,4.729845,-74.05038,2588.2000
MEDIDA:,0,0,1287,484,25/4/2017,22:56:45.00,4.729873,-74.05037,2588.3000
MEDIDA:,0,0,977,452,25/4/2017,22:56:46.00,4.729907,-74.05037,2588.4000
MEDIDA:,0,0,915,398,25/4/2017,22:56:47.00,4.729943,-74.05037,2588.7000
MEDIDA:,0,0,793,371,25/4/2017,22:56:48.00,4.729983,-74.05037,2589.0000
MEDIDA:,0,0,793,378,25/4/2017,22:56:49.00,4.730027,-74.05036,2589.4000
MEDIDA:,0,0,793,439,25/4/2017,22:56:50.00,4.730073,-74.05036,2589.6000
MEDIDA:,0,0,793,557,25/4/2017,22:56:51.00,4.730118,-74.05035,2589.3000
MEDIDA:,0,0,3691,557,25/4/2017,22:56:52.00,4.730152,-74.05035,2589.0000
MEDIDA:,0,0,1099,485,25/4/2017,22:56:53.00,4.730182,-74.05034,2589.0000
MEDIDA:,0,0,942,430,25/4/2017,22:56:54.00,4.730217,-74.05034,2588.9000
MEDIDA:,0,0,861,400,25/4/2017,22:56:55.00,4.730257,-74.05033,2588.7000
MEDIDA:,0,0,824,399,25/4/2017,22:56:56.00,4.730303,-74.05032,2587.8000
MEDIDA:,0,0,1373,402,25/4/2017,22:56:57.00,4.730352,-74.05032,2587.3000
MEDIDA:,0,0,852,407,25/4/2017,22:56:58.00,4.730397,-74.05031,2586.8000
MEDIDA:,0,0,851,404,25/4/2017,22:56:59.00,4.730437,-74.05030,2586.8000
MEDIDA:,0,0,819,375,25/4/2017,22:57:00.00,4.730478,-74.05030,2586.8000
MEDIDA:,0,0,761,350,25/4/2017,22:57:01.00,4.730520,-74.05032,2586.8000
MEDIDA:,0,0,728,346,25/4/2017,22:57:02.00,4.730565,-74.05034,2585.3000
MEDIDA:,0,0,678,312,25/4/2017,22:57:03.00,4.730585,-74.05039,2584.5000
MEDIDA:,0,0,640,305,25/4/2017,22:57:04.00,4.730598,-74.05044,2583.6000
MEDIDA:,0,0,643,306,25/4/2017,22:57:05.00,4.730613,-74.05050,2581.5000
MEDIDA:,0,0,624,300,25/4/2017,22:57:06.00,4.730627,-74.05056,2580.3000
MEDIDA:,0,0,718,303,25/4/2017,22:57:07.00,4.730640,-74.05061,2579.6000
MEDIDA:,0,0,769,286,25/4/2017,22:57:08.00,4.730653,-74.05067,2579.0000
MEDIDA:,0,0,723,266,25/4/2017,22:57:09.00,4.730667,-74.05073,2578.4000
MEDIDA:,0,0,674,249,25/4/2017,22:57:10.00,4.730682,-74.05080,2578.4000
MEDIDA:,0,0,644,242,25/4/2017,22:57:11.00,4.730697,-74.05086,2578.7000
MEDIDA:,0,0,642,240,25/4/2017,22:57:12.00,4.730708,-74.05093,2578.2000
MEDIDA:,0,0,616,234,25/4/2017,22:57:13.00,4.730722,-74.05101,2577.4000
MEDIDA:,0,0,626,232,25/4/2017,22:57:14.00,4.730737,-74.05108,2576.7000
MEDIDA:,0,0,612,234,25/4/2017,22:57:15.00,4.730752,-74.05116,2576.4000
MEDIDA:,0,0,629,237,25/4/2017,22:57:16.00,4.730768,-74.05123,2576.5000
MEDIDA:,0,0,636,237,25/4/2017,22:57:17.00,4.730783,-74.05131,2576.2000
MEDIDA:,0,0,629,244,25/4/2017,22:57:18.00,4.730800,-74.05138,2576.9000
MEDIDA:,0,0,645,246,25/4/2017,22:57:19.00,4.730815,-74.05145,2577.3000
MEDIDA:,0,0,630,244,25/4/2017,22:57:20.00,4.730833,-74.05153,2577.7000
MEDIDA:,0,0,658,247,25/4/2017,22:57:21.00,4.730848,-74.05159,2577.0000
MEDIDA:,0,0,651,247,25/4/2017,22:57:22.00,4.730863,-74.05166,2577.7000
MEDIDA:,0,0,665,250,25/4/2017,22:57:23.00,4.730878,-74.05173,2577.8000
MEDIDA:,0,0,657,251,25/4/2017,22:57:24.00,4.730890,-74.05180,2577.2000
MEDIDA:,0,0,664,252,25/4/2017,22:57:25.00,4.730903,-74.05188,2575.3000
MEDIDA:,0,0,645,245,25/4/2017,22:57:26.00,4.730917,-74.05195,2574.8000
MEDIDA:,0,0,639,239,25/4/2017,22:57:27.00,4.730932,-74.05202,2574.2000
MEDIDA:,0,0,627,239,25/4/2017,22:57:28.00,4.730948,-74.05209,2574.8000
MEDIDA:,0,0,634,239,25/4/2017,22:57:29.00,4.730965,-74.05216,2574.7000
MEDIDA:,0,0,627,240,25/4/2017,22:57:30.00,4.730980,-74.05224,2574.1000
MEDIDA:,0,0,644,241,25/4/2017,22:57:31.00,4.730998,-74.05231,2573.4000
MEDIDA:,0,0,649,243,25/4/2017,22:57:32.00,4.731017,-74.05238,2572.8000
MEDIDA:,0,0,634,244,25/4/2017,22:57:33.00,4.731032,-74.05246,2572.5000
MEDIDA:,0,0,650,242,25/4/2017,22:57:34.00,4.731043,-74.05253,2572.8000
MEDIDA:,0,0,642,248,25/4/2017,22:57:35.00,4.731060,-74.05261,2572.8000
MEDIDA:,0,0,665,252,25/4/2017,22:57:36.00,4.731077,-74.05268,2572.1000
MEDIDA:,0,0,658,256,25/4/2017,22:57:37.00,4.731092,-74.05275,2571.9000
MEDIDA:,0,0,682,258,25/4/2017,22:57:38.00,4.731107,-74.05282,2572.4000
MEDIDA:,0,0,680,260,25/4/2017,22:57:39.00,4.731123,-74.05289,2573.1000
MEDIDA:,0,0,686,263,25/4/2017,22:57:40.00,4.731137,-74.05296,2573.1000
MEDIDA:,0,0,710,267,25/4/2017,22:57:41.00,4.731152,-74.05303,2572.7000
MEDIDA:,0,0,704,266,25/4/2017,22:57:42.00,4.731163,-74.05310,2571.4000
MEDIDA:,0,0,720,271,25/4/2017,22:57:43.00,4.731177,-74.05316,2571.5000
MEDIDA:,0,0,707,270,25/4/2017,22:57:44.00,4.731188,-74.05323,2571.3000
MEDIDA:,0,0,712,271,25/4/2017,22:57:45.00,4.731200,-74.05329,2571.4000
MEDIDA:,0,0,720,271,25/4/2017,22:57:46.00,4.731212,-74.05336,2572.7000
MEDIDA:,0,0,707,268,25/4/2017,22:57:47.00,4.731223,-74.05342,2573.3000
MEDIDA:,0,0,715,268,25/4/2017,22:57:48.00,4.731237,-74.05349,2572.7000
MEDIDA:,0,0,712,265,25/4/2017,22:57:49.00,4.731250,-74.05355,2572.0000
MEDIDA:,0,0,708,274,25/4/2017,22:57:50.00,4.731265,-74.05362,2572.3000
MEDIDA:,0,0,728,274,25/4/2017,22:57:51.00,4.731277,-74.05368,2572.0000
MEDIDA:,0,0,716,273,25/4/2017,22:57:52.00,4.731285,-74.05374,2571.7000
MEDIDA:,0,0,717,273,25/4/2017,22:57:53.00,4.731297,-74.05381,2572.5000
MEDIDA:,0,0,736,281,25/4/2017,22:57:54.00,4.731312,-74.05387,2573.4000
MEDIDA:,0,0,723,274,25/4/2017,22:57:55.00,4.731328,-74.05393,2573.4000
MEDIDA:,0,0,724,274,25/4/2017,22:57:56.00,4.731340,-74.05399,2572.1000
MEDIDA:,0,0,735,276,25/4/2017,22:57:57.00,4.731352,-74.05406,2572.0000
MEDIDA:,0,0,725,278,25/4/2017,22:57:58.00,4.731373,-74.05412,2573.5000
MEDIDA:,0,0,752,291,25/4/2017,22:57:59.00,4.731390,-74.05418,2574.6000
MEDIDA:,0,0,752,297,25/4/2017,22:58:00.00,4.731403,-74.05423,2574.3000
MEDIDA:,0,0,752,310,25/4/2017,22:58:01.00,4.731418,-74.05429,2574.5000
MEDIDA:,0,0,752,322,25/4/2017,22:58:02.00,4.731433,-74.05435,2575.0000
MEDIDA:,0,0,752,367,25/4/2017,22:58:03.00,4.731442,-74.05440,2574.8000
MEDIDA:,0,0,0,401,25/4/2017,22:58:04.00,4.731445,-74.05446,2573.3000
MEDIDA:,0,0,0,435,25/4/2017,22:58:05.00,4.731450,-74.05450,2571.8000
MEDIDA:,0,0,0,468,25/4/2017,22:58:06.00,4.731463,-74.05454,2571.2000
MEDIDA:,0,0,0,488,25/4/2017,22:58:07.00,4.731488,-74.05456,2573.7000
MEDIDA:,0,0,0,471,25/4/2017,22:58:08.00,4.731517,-74.05457,2574.3000
MEDIDA:,0,0,973,450,25/4/2017,22:58:09.00,4.731542,-74.05458,2575.8000
MEDIDA:,0,0,1573,454,25/4/2017,22:58:10.00,4.731560,-74.05459,2578.1000
MEDIDA:,0,0,952,454,25/4/2017,22:58:11.00,4.731588,-74.05459,2581.5000
MEDIDA:,0,0,923,439,25/4/2017,22:58:12.00,4.731618,-74.05460,2582.7000
MEDIDA:,0,0,894,427,25/4/2017,22:58:13.00,4.731648,-74.05461,2584.7000
MEDIDA:,0,0,913,435,25/4/2017,22:58:14.00,4.731685,-74.05461,2585.6000
MEDIDA:,0,0,926,445,25/4/2017,22:58:15.00,4.731723,-74.05460,2585.8000
MEDIDA:,0,0,926,455,25/4/2017,22:58:16.00,4.731752,-74.05460,2588.3000
MEDIDA:,0,0,926,480,25/4/2017,22:58:17.00,4.731782,-74.05459,2589.2000
MEDIDA:,0,0,926,535,25/4/2017,22:58:18.00,4.731817,-74.05458,2590.0000
MEDIDA:,0,0,4048,595,25/4/2017,22:58:19.00,4.731852,-74.05458,2591.4000
MEDIDA:,0,0,1164,529,25/4/2017,22:58:20.00,4.731878,-74.05458,2593.7000
MEDIDA:,0,0,1001,466,25/4/2017,22:58:21.00,4.731902,-74.05459,2595.8000
MEDIDA:,0,0,919,428,25/4/2017,22:58:22.00,4.731922,-74.05461,2597.7000
MEDIDA:,0,0,880,420,25/4/2017,22:58:23.00,4.731937,-74.05463,2598.5000
MEDIDA:,0,0,878,418,25/4/2017,22:58:24.00,4.731968,-74.05463,2600.3000
MEDIDA:,0,0,877,423,25/4/2017,22:58:25.00,4.731982,-74.05465,2600.6000
MEDIDA:,0,0,881,421,25/4/2017,22:58:26.00,4.731988,-74.05468,2601.0000
MEDIDA:,0,0,877,417,25/4/2017,22:58:27.00,4.731995,-74.05471,2600.8000
MEDIDA:,0,0,877,431,25/4/2017,22:58:28.00,4.732027,-74.05473,2599.5000
MEDIDA:,0,0,877,446,25/4/2017,22:58:29.00,4.732033,-74.05477,2600.3000
MEDIDA:,0,0,877,465,25/4/2017,22:58:30.00,4.732043,-74.05480,2601.4000
MEDIDA:,0,0,877,497,25/4/2017,22:58:31.00,4.732060,-74.05484,2602.9000
MEDIDA:,0,0,0,470,25/4/2017,22:58:32.00,4.732075,-74.05487,2603.6000
MEDIDA:,0,0,0,542,25/4/2017,22:58:33.00,4.732092,-74.05491,2604.1000
MEDIDA:,0,0,0,687,25/4/2017,22:58:34.00,4.732078,-74.05492,2598.6000
MEDIDA:,0,0,0,687,25/4/2017,22:58:35.00,4.732068,-74.05492,2601.4000
MEDIDA:,0,0,0,2066,25/4/2017,22:58:36.00,4.732075,-74.05493,2601.2000
MEDIDA:,0,0,0,2066,25/4/2017,22:58:37.00,4.732072,-74.05493,2600.8000
MEDIDA:,0,0,0,2066,25/4/2017,22:58:38.00,4.732068,-74.05493,2600.6000
MEDIDA:,0,0,0,2066,25/4/2017,22:58:39.00,4.732065,-74.05494,2600.5000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:59:01.00,4.731935,-74.05505,2582.0000
MEDIDA:,0,0,0,926,25/4/2017,22:59:02.00,4.731898,-74.05506,2579.1000
MEDIDA:,0,0,0,926,25/4/2017,22:59:03.00,4.731860,-74.05506,2575.9000
MEDIDA:,0,0,0,926,25/4/2017,22:59:04.00,4.731823,-74.05505,2573.6000
MEDIDA:,0,0,0,926,25/4/2017,22:59:05.00,4.731778,-74.05504,2571.7000
STOP
