V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,642,273,22/9/2017,11:09:12.89,4.726807,-74.03512,0.0,0.0,0.0,0.0,21.420040224189986,0.9513993814746858,334.882157956017,93.45794392523364,2584.521999999998,88.66397089693425,5910.505669439691
0,0,617,261,22/9/2017,11:09:13.00,4.726807,-74.03512,0.0,0.0,0.0,0.0,21.340739709798125,0.9478771443755305,340.8101412087387,97.24473257698541,2584.550999999998,92.58040672021973,6003.086076159911
0,0,600,257,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,21.244826731325766,0.9436170427399161,346.7114819674403,100.0,2584.5699999999983,82.80550691698983,6085.8915830769
0,0,606,260,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,21.133595606272735,0.9386765653893331,352.58192519140493,99.00990099009901,2584.593999999998,86.50515303825458,6172.396736115154
0,0,605,252,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,21.025511437430463,0.9338758642558398,358.4223450351356,99.17355371900827,2584.5419999999986,16.872941797009567,6189.269677912164
0,0,591,257,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.903821845993665,0.9284708603056544,364.2289622145783,101.5228426395939,2584.5069999999982,31.377558623257446,6220.647236535422
0,0,600,252,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.75131412248093,0.921697028309939,369.9932161374897,100.0,2584.487999999998,44.78057909691474,6265.427815632337
0,0,585,249,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.57762729663628,0.9139824985075025,375.70922371988866,102.56410256410257,2584.4959999999983,68.00130025025847,6333.429115882595
0,0,592,251,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.391105724807208,0.9056978965080412,381.37341975455735,101.35135135135135,2584.510999999998,73.03083118405878,6406.459947066654
0,0,595,250,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.197329447206087,0.8970910671685718,386.9837890454479,100.84033613445379,2584.5209999999984,67.15807668095273,6473.618023747607
0,0,591,247,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,20.02079841322843,0.8892502081048358,392.54512193801133,101.5228426395939,2584.516999999998,53.24264795954301,6526.860671707151
0,0,582,250,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,19.851364799367218,0.881724590330947,398.0593899378356,103.09278350515464,2584.5029999999983,43.02990571726346,6569.890577424414
0,0,590,246,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,19.692681572133633,0.8746764651799053,403.5295792634283,101.69491525423729,2584.478999999998,32.90152516367076,6602.792102588085
0,0,587,246,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,19.53950398995461,0.8678728805266733,408.9572192606379,102.21465076660988,2584.449999999998,27.3582517232819,6630.150354311367
0,0,575,249,22/9/2017,11:09:15.00,4.726938,-74.03545,0.0,0.0,0.0,0.0,19.394758672998762,0.8614438260719747,414.34465222535977,104.34782608695653,2584.424999999998,30.03021362252208,6660.180567933889
0,0,585,248,22/9/2017,11:09:28.00,4.727332,-74.03630,0.0,0.0,0.0,0.0,19.268677164322327,0.8558437493160641,419.69706254878264,102.56410256410257,2584.392999999998,22.863120166846677,6683.043688100735
0,0,578,249,22/9/2017,11:09:28.00,4.727332,-74.03630,0.0,0.0,0.0,0.0,19.151748250107147,0.850650197133319,425.01699261825684,103.80622837370242,2584.358999999998,20.301013466967493,6703.344701567703
0,0,578,291,22/9/2017,11:09:30.00,4.727396,-74.03644,0.0,0.0,0.0,0.0,19.03955669383225,0.8456670609613302,430.30575836654356,103.80622837370242,2584.2759999999976,-24.781359742219355,6678.563341825484
0,0,1755,311,22/9/2017,11:09:31.00,4.727414,-74.03651,0.0,0.0,0.0,0.0,18.978412740513964,0.8429512715062646,435.577539683353,34.18803418803419,2584.2429999999977,20.083625093085068,6698.646966918569
0,0,1755,364,22/9/2017,11:09:32.00,4.727445,-74.03657,0.0,0.0,0.0,0.0,18.93556704835214,0.8410482234916499,440.8374194190064,34.18803418803419,2584.233999999998,41.54388490092909,6740.190851819498
0,0,1755,415,22/9/2017,11:09:32.00,4.727445,-74.03657,0.0,0.0,0.0,0.0,18.932444392961546,0.8409095266275881,446.09643175038457,34.18803418803419,2584.204999999998,23.40694177947219,6763.59779359897
0,0,1755,450,22/9/2017,11:09:34.00,4.727423,-74.03661,0.0,0.0,0.0,0.0,18.956108853692694,0.8419606149106587,451.362017543077,34.18803418803419,2584.1969999999983,42.57222919519358,6806.170022794164
0,0,0,548,22/9/2017,11:09:35.00,4.727417,-74.03663,0.0,0.0,0.0,0.0,18.995591872106505,0.8437143053288135,456.63857084088437,0,2584.182999999998,37.388169212083895,6843.558192006248
0,0,0,636,22/9/2017,11:09:36.00,4.727407,-74.03664,0.0,0.0,0.0,0.0,19.057639048512947,0.8464702126304569,461.9323594654713,0,2584.1639999999984,33.256458319857295,6876.814650326105
0,0,0,671,22/9/2017,11:09:37.00,4.727409,-74.03666,0.0,0.0,0.0,0.0,19.139465784383194,0.8501046551936006,467.24887773891106,0,2584.009999999998,-88.4726117918824,6788.342038534222
0,0,0,547,22/9/2017,11:09:38.00,4.727420,-74.03668,0.0,0.0,0.0,0.0,19.228099200392442,0.8540414254464387,472.59001640568675,0,2583.7959999999975,-142.24487037947685,6646.097168154745
0,0,1329,553,22/9/2017,11:09:39.00,4.727415,-74.03670,0.0,0.0,0.0,0.0,19.296849082751326,0.8570950422869352,477.9502522620066,45.14672686230248,2583.551999999998,-168.98715321070665,6477.110014944039
0,0,1329,568,22/9/2017,11:09:40.00,4.727427,-74.03674,0.0,0.0,0.0,0.0,19.36698928491479,0.8602104120181027,483.32997150781625,45.14672686230248,2583.2959999999975,-179.4039114024196,6297.706103541619
0,0,1329,662,22/9/2017,11:09:41.00,4.727461,-74.03678,0.0,0.0,0.0,0.0,19.438831451023347,0.8634013767261097,488.7296469108783,45.14672686230248,2582.9999999999977,-215.1659959670996,6082.540107574519
0,0,1329,877,22/9/2017,11:09:42.00,4.727498,-74.03681,0.0,0.0,0.0,0.0,19.53151479637689,0.8675180299405506,494.15506768764965,45.14672686230248,2582.7119999999977,-207.30429814398602,5875.235809430534
0,0,0,791,22/9/2017,11:09:43.00,4.727534,-74.03684,0.0,0.0,0.0,0.0,19.656541850652708,0.8730712717113706,499.61521820171987,0,2582.4799999999973,-155.73856833840813,5719.4972410921255
0,0,0,668,22/9/2017,11:09:44.00,4.727560,-74.03686,0.0,0.0,0.0,0.0,19.774693059531927,0.8783191137262156,505.1081884960343,0,2582.322999999997,-87.03605240686421,5632.461188685261
0,0,1403,527,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.880253216531642,0.8830077075396149,510.63048105618196,42.765502494654314,2582.219999999997,-37.434786059495096,5595.0264026257655
0,0,1049,425,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.960298287410474,0.8865630150986649,516.1750083582405,57.19733079122974,2582.1229999999973,-31.47659966539306,5563.549802960372
0,0,886,354,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,20.01237992555358,0.8888762898543109,521.7340027820053,67.72009029345372,2582.061999999997,1.4654544421741191,5565.015257402546
0,0,804,320,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,20.033417787124012,0.8898107142660379,527.2988410562064,74.6268656716418,2581.991999999997,-6.549238477877495,5558.466018924669
0,0,719,300,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,20.03479540514028,0.8898719029900023,532.8640620020786,83.44923504867872,2581.9149999999972,-12.88045411160408,5545.585564813065
0,0,700,297,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,20.023669499637485,0.889377731200271,538.4261924186446,85.71428571428571,2581.8369999999977,-13.861621142103507,5531.7239436709615
0,0,690,292,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,20.009479382339137,0.8887474583959531,543.984381135961,86.95652173913044,2581.7529999999974,-19.391686231348782,5512.3322574396125
0,0,683,284,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.99054837118264,0.8879066125284164,549.5373112390673,87.84773060029283,2581.665999999998,-22.236902942329763,5490.095354497283
0,0,665,283,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.964160195096426,0.8867345468299441,555.0829112932607,90.22556390977444,2581.5659999999975,-34.187822534114005,5455.907531963168
0,0,678,289,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.937595236967564,0.8855546291235264,560.6211321924184,88.49557522123894,2581.4569999999976,-42.518419846689866,5413.389112116479
0,0,674,283,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.920438275912286,0.8847925800346763,566.1545872690607,89.02077151335313,2581.329999999998,-58.9369340520687,5354.45217806441
0,0,678,285,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.896699058490235,0.8837381713344291,571.6814481186414,88.49557522123894,2581.194999999998,-66.34133537414779,5288.110842690262
0,0,670,291,22/9/2017,11:09:45.00,4.727599,-74.03688,0.0,0.0,0.0,0.0,19.873984755938434,0.8827292855820108,577.2019994397353,89.55223880597015,2581.052999999998,-72.83406234324161,5215.276780347021
0,0,670,304,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.85705458782049,0.8819773098010557,582.7178479363522,89.55223880597015,2580.9109999999982,-72.94893921376443,5142.327841133256
0,0,670,319,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.8525919474554,0.8817790957342915,588.2324568106453,89.55223880597015,2580.932999999998,75.53354042368096,5217.861381556937
0,0,670,330,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.856090799594234,0.8819345018738654,593.7480375883104,89.55223880597015,2580.9489999999983,70.12388684658002,5287.985268403517
0,0,3870,335,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.867627100101046,0.8824469018998136,599.266822893894,15.503875968992247,2580.9699999999984,74.72965189278835,5362.7149202963055
0,0,3870,376,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.87950786363998,0.8829746017063538,604.7889084115717,15.503875968992247,2580.9929999999986,76.62082056450961,5439.335740860815
0,0,3870,395,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.91144865916525,0.8843932943319741,610.319866372451,15.503875968992247,2581.0129999999986,74.12314509618746,5513.458885957003
0,0,3870,413,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.94834981596002,0.8860323079557955,615.861074654662,15.503875968992247,2581.034999999999,76.18541499341407,5589.644300950417
0,0,0,422,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,19.992984921227013,0.8880148351172111,621.4146815772251,0,2581.0529999999994,72.86904097289893,5662.513341923316
0,0,0,478,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,20.04123958768658,0.8901581298702738,626.9816925738047,0,2581.0699999999993,72.29412877753792,5734.807470700854
0,0,0,502,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,20.10765033850669,0.8931078510935874,632.5671510011676,0,2581.0859999999993,71.85175738289357,5806.659228083748
0,0,0,487,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,20.179146551207047,0.8962834498239802,638.1724694876141,0,2581.1419999999994,108.56855752796602,5915.227785611713
0,0,1013,430,22/9/2017,11:09:58.00,4.727954,-74.03763,0.0,0.0,0.0,0.0,20.248267253837014,0.8993535371366539,643.7969881692354,59.23000987166831,2581.2039999999993,114.48039574228311,6029.708181353996
0,0,919,377,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.298958595839956,0.9016050600527153,649.435587779191,65.28835690968444,2581.2599999999993,109.3932028500457,6139.101384204042
0,0,873,365,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.322268422800953,0.9026403968084292,655.0806623410801,68.72852233676976,2581.3029999999994,97.77743094711592,6236.878815151158
0,0,832,343,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.33458561200729,0.9031874810374861,660.7291583444155,72.11538461538461,2581.346,97.86240220604724,6334.741217357206
0,0,793,321,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.32602332011995,0.9028071755329043,666.3752759333377,75.66204287515762,2581.3909999999996,99.61308613219902,6434.354303489405
0,0,740,309,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.291636092868693,0.901279821410547,672.0118415146901,81.08108108108108,2581.4429999999998,105.7149233069764,6540.069226796381
0,0,705,298,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.256308730974585,0.8997107099661515,677.6385939399609,85.10638297872342,2581.495,105.4685479145786,6645.53777471096
0,0,691,287,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.21366038386139,0.8978164272925557,683.2534996021445,86.83068017366135,2581.5389999999998,97.92979290739028,6743.46756761835
0,0,667,283,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.146436231987536,0.8948305777869736,688.8497318888077,89.95502248875562,2581.5759999999996,91.13548861788254,6834.603056236232
0,0,658,282,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.072255094906232,0.8915357245935357,694.4253583040594,91.1854103343465,2581.615,92.43961015577624,6927.042666392008
0,0,1134,283,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,20.00718769612082,0.8886456701253513,699.9829104418707,52.910052910052904,2581.6499999999996,88.36788774318529,7015.410554135193
0,0,669,283,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.954211873982963,0.8862926790064014,705.5257470735326,89.68609865470852,2581.6739999999995,78.04148758126706,7093.4520417164595
0,0,664,280,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.901778400999135,0.8839637770415466,711.0540188515879,90.36144578313254,2581.7,79.49719270311724,7172.949234419577
0,0,681,292,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.847785036059108,0.8815655904149097,716.5672924727154,88.10572687224669,2581.7249999999995,78.22827242119203,7251.177506840769
0,0,669,288,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.806304133766403,0.8797231613451584,722.0690436209838,89.68609865470852,2581.745999999999,74.32336909916303,7325.500875939932
0,0,669,316,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.757628297191683,0.8775611597650841,727.5572737035371,89.68609865470852,2581.7689999999993,75.8112991917623,7401.312175131694
0,0,1896,313,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.727325846533006,0.8762152363908938,733.0370864386852,31.645569620253163,2581.7909999999993,74.69860269851208,7476.010777830206
0,0,730,302,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.693340379712346,0.8747057269887691,738.507458766383,82.1917808219178,2581.809999999999,71.75706736818195,7547.767845198388
0,0,726,304,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.65223333400982,0.8728799032533185,743.9664124702747,82.64462809917356,2581.830999999999,73.29783959527147,7621.06568479366
0,0,721,321,22/9/2017,11:10:09.00,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.60419796896898,0.8707463490624558,749.4120230172106,83.21775312066575,2581.8559999999993,76.6053361792977,7697.671020972957
0,0,737,308,22/9/2017,11:10:28.61,4.728167,-74.03810,0.0,0.0,0.0,0.0,19.5602002815643,0.8687921336573953,754.8454119843118,81.41112618724559,2581.8829999999994,78.12601134312128,7775.797032316079
0,0,724,308,22/9/2017,11:10:29.44,4.728613,-74.03915,0.0,0.0,0.0,0.0,19.507857953403423,0.8664672800102502,760.2642614158127,82.87292817679558,2581.9099999999994,77.78655101146909,7853.583583327548
0,0,724,307,22/9/2017,11:10:31.00,4.728695,-74.03924,0.0,0.0,0.0,0.0,19.458636823923683,0.864281058525492,765.6694383113471,82.87292817679558,2581.9379999999996,78.37042537782249,7931.95400870537
0,0,735,311,22/9/2017,11:10:32.00,4.728694,-74.03930,0.0,0.0,0.0,0.0,19.408674406692054,0.8620619117660254,771.0607367576505,81.63265306122449,2581.981999999999,92.53510928188861,8024.489117987258
0,0,728,309,22/9/2017,11:10:33.00,4.728710,-74.03936,0.0,0.0,0.0,0.0,19.365354599238906,0.8601378052944614,776.4400019241058,82.41758241758242,2581.9879999999994,57.843258426908555,8082.332376414167
0,0,722,308,22/9/2017,11:10:34.00,4.728735,-74.03941,0.0,0.0,0.0,0.0,19.319168338531437,0.8580863815151497,781.8064375736978,83.10249307479225,2581.994999999999,58.452758237984064,8140.785134652151
0,0,718,305,22/9/2017,11:10:35.00,4.728771,-74.03947,0.0,0.0,0.0,0.0,19.269044149758784,0.8558600494589957,787.1589498375197,83.56545961002786,2582.0059999999994,61.75537449146546,8202.540509143617
0,0,706,303,22/9/2017,11:10:36.00,4.728796,-74.03953,0.0,0.0,0.0,0.0,19.210607392490513,0.8532645036925768,792.495229668767,84.98583569405099,2582.0099999999993,55.0476191170345,8257.588128260652
0,0,723,305,22/9/2017,11:10:37.00,4.728820,-74.03959,0.0,0.0,0.0,0.0,19.149819761066713,0.8505645407451402,797.8146240468411,82.98755186721992,2582.0459999999994,83.64033460225069,8341.228462862902
0,0,726,314,22/9/2017,11:10:38.00,4.728840,-74.03964,0.0,0.0,0.0,0.0,19.09350400662675,0.8480632021210907,803.118375159793,82.64462809917356,2582.0879999999997,88.71657906491828,8429.94504192782
0,0,738,313,22/9/2017,11:10:39.00,4.728859,-74.03970,0.0,0.0,0.0,0.0,19.035202427622608,0.8454736604758375,808.4059313896881,81.30081300813008,2582.1229999999996,82.01320853633325,8511.958250464153
0,0,753,316,22/9/2017,11:10:40.00,4.728881,-74.03975,0.0,0.0,0.0,0.0,18.968422128328992,0.8425075252689163,813.6749375364462,79.6812749003984,2582.1569999999997,80.69516679236374,8592.653417256517
0,0,744,319,22/9/2017,11:10:41.00,4.728903,-74.03980,0.0,0.0,0.0,0.0,18.900321357638177,0.8394827395806045,818.9250268024568,80.64516129032259,2582.1949999999997,83.89589050352204,8676.549307760039
0,0,754,322,22/9/2017,11:10:42.00,4.728927,-74.03985,0.0,0.0,0.0,0.0,18.828469402534022,0.8362913400814271,824.1551571920496,79.57559681697613,2582.245,94.32155798063543,8770.870865740673
0,0,751,319,22/9/2017,11:10:43.00,4.728953,-74.03990,0.0,0.0,0.0,0.0,18.761526717250735,0.8333179922862699,829.3666923912859,79.89347536617844,2582.301,99.3425782484928,8870.213443989165
0,0,738,319,22/9/2017,11:10:44.00,4.728976,-74.03995,0.0,0.0,0.0,0.0,18.68543241905438,0.8299381635147065,834.5570902854677,81.30081300813008,2582.3779999999997,117.90034019878588,8988.113784187952
0,0,745,317,22/9/2017,11:10:45.00,4.729002,-74.03999,0.0,0.0,0.0,0.0,18.601544048665343,0.8262121507310836,839.7241858545414,80.53691275167785,2582.47,130.9810822691562,9119.094866457108
0,0,758,320,22/9/2017,11:10:45.00,4.729002,-74.03999,0.0,0.0,0.0,0.0,18.50927764105525,0.8221140163572741,844.8656518659456,79.15567282321899,2582.5919999999996,157.59859286028077,9276.693459317388
0,0,768,329,22/9/2017,11:10:47.00,4.729048,-74.04010,0.0,0.0,0.0,0.0,18.401672313937368,0.817334583611498,849.9772275087059,78.125,2582.714,156.97165314022365,9433.665112457611
0,0,768,339,22/9/2017,11:10:48.00,4.729088,-74.04014,0.0,0.0,0.0,0.0,18.28464114821432,0.8121364897929614,855.056294494321,78.125,2582.841,160.81994578598545,9594.485058243596
0,0,768,355,22/9/2017,11:10:49.00,4.729100,-74.04019,0.0,0.0,0.0,0.0,18.146662798296486,0.8060079991181177,860.0970341605145,78.125,2582.9839999999995,174.52664162412975,9769.011699867726
0,0,768,376,22/9/2017,11:10:50.00,4.729122,-74.04023,0.0,0.0,0.0,0.0,18.01800341696631,0.8002934227430364,865.1020351096718,78.125,2583.1449999999995,190.07903912683102,9959.090738994557
0,0,0,392,22/9/2017,11:10:51.00,4.729165,-74.04025,0.0,0.0,0.0,0.0,17.900371585066907,0.7950686495428237,870.0743605499681,0,2583.2709999999993,157.71250317801383,10116.803242172571
0,0,0,398,22/9/2017,11:10:52.00,4.729175,-74.04030,0.0,0.0,0.0,0.0,17.790348655107106,0.7901818357732784,875.0161240652757,0,2583.394,154.37383175972468,10271.177073932296
0,0,945,395,22/9/2017,11:10:53.00,4.729186,-74.04035,0.0,0.0,0.0,0.0,17.776864320708718,0.78958291124877,879.9541419321392,63.492063492063494,2583.6099999999997,238.4614038656557,10509.638477797953
0,0,945,406,22/9/2017,11:10:54.00,4.729200,-74.04039,0.0,0.0,0.0,0.0,17.783384835445727,0.7898725285241233,884.8939710530964,63.492063492063494,2583.832,243.92964258032043,10753.568120378273
0,0,945,434,22/9/2017,11:10:55.00,4.729210,-74.04041,0.0,0.0,0.0,0.0,17.797656686642416,0.7905064316475027,889.8377645771637,63.492063492063494,2584.0589999999997,248.5367570241407,11002.104877402415
0,0,945,434,22/9/2017,11:10:56.00,4.729228,-74.04044,0.0,0.0,0.0,0.0,17.828715355849962,0.791885943467472,894.7901855093443,63.492063492063494,2584.266,230.6046643710898,11232.709541773505
0,0,0,448,22/9/2017,11:10:57.00,4.729237,-74.04046,0.0,0.0,0.0,0.0,17.859774025057515,0.7932654552874415,899.751233849638,0,2584.407,171.01972499817083,11403.729266771676
0,0,0,583,22/9/2017,11:10:58.00,4.729237,-74.04048,0.0,0.0,0.0,0.0,17.90473323371643,0.7952623779291357,904.7247708590037,0,2584.4910000000004,119.66420421947753,11523.393470991154
0,0,0,671,22/9/2017,11:10:59.00,4.729234,-74.04051,0.0,0.0,0.0,0.0,17.983069071468545,0.7987417676410418,909.7200678233005,0,2584.527,76.65763976631361,11600.051110757468
0,0,0,738,22/9/2017,11:11:00.00,4.729235,-74.04053,0.0,0.0,0.0,0.0,18.074947768616184,0.8028226813425131,914.7408866479161,0,2584.509,28.290624355366838,11628.341735112834
0,0,0,820,22/9/2017,11:11:01.00,4.729246,-74.04056,0.0,0.0,0.0,0.0,18.18255204289951,0.8076020673252515,919.7915955487215,0,2584.468,8.093026398386412,11636.43476151122
0,0,0,675,22/9/2017,11:11:02.00,4.729266,-74.04059,0.0,0.0,0.0,0.0,18.295075928028005,0.8125999643222647,924.8735610842848,0,2584.4210000000003,3.3173993636719947,11639.752160874892
0,0,1495,613,22/9/2017,11:11:03.00,4.729288,-74.04062,0.0,0.0,0.0,0.0,18.382745631498107,0.8164939300096554,929.9798793152565,40.13377926421404,2584.381,10.152521963905627,11649.904682838798
0,0,1495,576,22/9/2017,11:11:04.00,4.729309,-74.04065,0.0,0.0,0.0,0.0,18.46202872601365,0.8200153933819931,935.1082206280381,40.13377926421404,2584.337,6.993849198387534,11656.898532037185
0,0,1333,532,22/9/2017,11:11:05.00,4.729328,-74.04069,0.0,0.0,0.0,0.0,18.537230158924032,0.8233555643624448,940.2574512277392,45.0112528132033,2584.299,12.872658211499592,11669.771190248684
0,0,1206,500,22/9/2017,11:11:06.00,4.729342,-74.04072,0.0,0.0,0.0,0.0,18.61102793465834,0.8266333900552526,945.4271812095888,49.75124378109453,2584.258,10.597628809723036,11680.368819058407
0,0,1129,451,22/9/2017,11:11:07.00,4.729356,-74.04076,0.0,0.0,0.0,0.0,18.681965635767714,0.8297841817555632,950.6166161084132,53.144375553587246,2584.208,2.874171728704426,11683.242990787112
0,0,1036,423,22/9/2017,11:11:08.00,4.729368,-74.04080,0.0,0.0,0.0,0.0,18.740247125236337,0.8323728310975589,955.8222403098677,57.915057915057915,2584.159,4.127649547307724,11687.37064033442
0,0,979,414,22/9/2017,11:11:09.00,4.729383,-74.04084,0.0,0.0,0.0,0.0,18.79087920110602,0.8346217216300237,961.0419289768415,61.28702757916241,2584.104,-0.9998342102850337,11686.370806124136
0,0,1348,390,22/9/2017,11:11:07.00,4.729400,-74.04089,0.0,0.0,0.0,0.0,18.843385882276326,0.8369538752331857,966.2762028330294,44.51038575667656,2584.0389999999998,-9.73295402577751,11676.637852098358
0,0,902,384,22/9/2017,11:11:08.00,4.729417,-74.04094,0.0,0.0,0.0,0.0,18.887599667476664,0.8389176889072959,971.5227582962174,66.51884700665188,2583.97,-13.085901751183531,11663.551950347175
0,0,871,370,22/9/2017,11:11:09.00,4.729432,-74.04099,0.0,0.0,0.0,0.0,18.932640620151325,0.8409182423174295,976.7818251351483,68.88633754305397,2583.908,-6.468124846897433,11657.083825500278
0,0,844,364,22/9/2017,11:11:10.00,4.729443,-74.04104,0.0,0.0,0.0,0.0,18.96857960577215,0.8425145198375746,982.0508750256406,71.09004739336494,2583.857,3.713502038152105,11660.79732753843
0,0,842,359,22/9/2017,11:11:11.00,4.729452,-74.04110,0.0,0.0,0.0,0.0,19.005078617036965,0.8441356716364666,987.3300635303731,71.25890736342043,2583.8189999999995,15.713222394489744,11676.51054993292
0,0,850,369,22/9/2017,11:11:12.00,4.729460,-74.04115,0.0,0.0,0.0,0.0,19.03594003341501,0.8455064222114513,992.6178246507661,70.58823529411764,2583.787,21.337935951460928,11697.84848588438
0,0,867,365,22/9/2017,11:11:13.00,4.729469,-74.04120,0.0,0.0,0.0,0.0,19.067799488042485,0.8469215019736486,997.9144356196668,69.20415224913495,2583.76,26.065480144702214,11723.913966029082
0,0,866,363,22/9/2017,11:11:14.00,4.729475,-74.04125,0.0,0.0,0.0,0.0,19.093444070708248,0.8480605399880977,1003.2181700837525,69.28406466512702,2583.7419999999997,34.37518085840302,11758.289146887486
0,0,839,356,22/9/2017,11:11:15.00,4.729477,-74.04130,0.0,0.0,0.0,0.0,19.110839947080716,0.8488332008163574,1008.5267367357194,71.51370679380214,2583.738,47.160970261133244,11805.450117148619
0,0,829,356,22/9/2017,11:11:16.00,4.729480,-74.04135,0.0,0.0,0.0,0.0,19.11950084257986,0.8492178859306083,1013.8377091919916,72.37635705669481,2583.745,57.17561757789717,11862.625734726516
0,0,841,359,22/9/2017,11:11:17.00,4.729485,-74.04139,0.0,0.0,0.0,0.0,19.121738240583802,0.8493172629184563,1019.1493031477094,71.3436385255648,2583.7499999999995,55.37839464830163,11918.004129374818
0,0,835,353,22/9/2017,11:11:18.00,4.729490,-74.04142,0.0,0.0,0.0,0.0,19.11905629421769,0.8491981407278739,1024.4601521183254,71.8562874251497,2583.756,56.26703557249799,11974.271164947317
0,0,817,342,22/9/2017,11:11:19.00,4.729489,-74.04146,0.0,0.0,0.0,0.0,19.108914568238493,0.8487476825717405,1029.768183942836,73.43941248470011,2583.751,46.242582870057916,12020.513747817375
