HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,625,301,28/4/2017,12:40:59.00,4.694190,-74.05066,2596.0000
MEDIDA:,0,0,643,305,28/4/2017,12:41:00.00,4.694132,-74.05067,2596.3000
MEDIDA:,0,0,637,307,28/4/2017,12:41:01.00,4.694073,-74.05068,2595.2000
MEDIDA:,0,0,646,307,28/4/2017,12:41:02.00,4.694012,-74.05069,2594.5000
MEDIDA:,0,0,641,311,28/4/2017,12:41:03.00,4.693957,-74.05071,2592.6000
MEDIDA:,0,0,663,311,28/4/2017,12:41:04.00,4.693905,-74.05071,2592.7000
MEDIDA:,0,0,663,327,28/4/2017,12:41:05.00,4.693852,-74.05072,2592.6000
MEDIDA:,0,0,663,348,28/4/2017,12:41:06.00,4.693795,-74.05072,2591.7000
MEDIDA:,0,0,663,395,28/4/2017,12:41:07.00,4.693742,-74.05074,2590.1000
MEDIDA:,0,0,0,429,28/4/2017,12:41:08.00,4.693698,-74.05074,2589.8000
MEDIDA:,0,0,0,405,28/4/2017,12:41:09.00,4.693657,-74.05074,2589.1000
MEDIDA:,0,0,0,443,28/4/2017,12:41:10.00,4.693618,-74.05075,2589.0000
MEDIDA:,0,0,905,398,28/4/2017,12:41:11.00,4.693575,-74.05076,2589.5000
MEDIDA:,0,0,805,448,28/4/2017,12:41:12.00,4.693532,-74.05077,2590.1000
MEDIDA:,0,0,833,387,28/4/2017,12:41:13.00,4.693485,-74.05078,2590.3000
MEDIDA:,0,0,806,387,28/4/2017,12:41:14.00,4.693447,-74.05079,2586.3000
MEDIDA:,0,0,826,396,28/4/2017,12:41:15.00,4.693417,-74.05080,2582.3000
MEDIDA:,0,0,792,431,28/4/2017,12:41:16.00,4.693373,-74.05081,2581.0000
MEDIDA:,0,0,822,433,28/4/2017,12:41:17.00,4.693332,-74.05082,2581.2000
MEDIDA:,0,0,821,436,28/4/2017,12:41:18.00,4.693288,-74.05083,2581.5000
MEDIDA:,0,0,821,462,28/4/2017,12:41:19.00,4.693230,-74.05083,2582.1000
MEDIDA:,0,0,821,482,28/4/2017,12:41:20.00,4.693190,-74.05084,2583.0000
MEDIDA:,0,0,821,505,28/4/2017,12:41:21.00,4.693150,-74.05085,2583.0000
MEDIDA:,0,0,0,530,28/4/2017,12:41:22.00,4.693115,-74.05085,2583.8000
MEDIDA:,0,0,0,537,28/4/2017,12:41:23.00,4.693078,-74.05086,2584.3000
MEDIDA:,0,0,0,584,28/4/2017,12:41:24.00,4.693045,-74.05086,2584.1000
MEDIDA:,0,0,0,648,28/4/2017,12:41:25.00,4.693015,-74.05087,2583.0000
MEDIDA:,0,0,0,781,28/4/2017,12:41:26.00,4.692990,-74.05088,2582.5000
MEDIDA:,0,0,0,1174,28/4/2017,12:41:27.00,4.692975,-74.05088,2582.8000
MEDIDA:,0,0,0,1174,28/4/2017,12:41:28.00,4.692963,-74.05088,2581.7000
MEDIDA:,0,0,0,1174,28/4/2017,12:41:29.00,4.692958,-74.05088,2582.4000
MEDIDA:,0,0,0,1174,28/4/2017,12:41:30.00,4.692958,-74.05088,2582.4000
MEDIDA:,0,0,0,1174,28/4/2017,12:41:31.00,4.692958,-74.05088,2582.4000
STOP
MEDIDA:,0,0,0,0,28/4/2017,12:41:47.00,4.692840,-74.05090,2581.3000
MEDIDA:,0,0,689,363,28/4/2017,12:41:48.00,4.692788,-74.05091,2581.4000
MEDIDA:,0,0,923,312,28/4/2017,12:41:49.00,4.692723,-74.05091,2581.3000
MEDIDA:,0,0,580,380,28/4/2017,12:41:50.00,4.692668,-74.05092,2581.4000
MEDIDA:,0,0,1219,387,28/4/2017,12:41:51.00,4.692618,-74.05093,2581.1000
MEDIDA:,0,0,728,384,28/4/2017,12:41:52.00,4.692577,-74.05093,2581.7000
MEDIDA:,0,0,708,370,28/4/2017,12:41:53.00,4.692532,-74.05094,2582.6000
MEDIDA:,0,0,681,363,28/4/2017,12:41:54.00,4.692487,-74.05094,2583.6000
MEDIDA:,0,0,665,350,28/4/2017,12:41:55.00,4.692438,-74.05095,2584.9000
MEDIDA:,0,0,660,349,28/4/2017,12:41:56.00,4.692390,-74.05095,2586.1000
MEDIDA:,0,0,654,343,28/4/2017,12:41:57.00,4.692338,-74.05096,2586.4000
MEDIDA:,0,0,637,345,28/4/2017,12:41:58.00,4.692285,-74.05097,2585.7000
MEDIDA:,0,0,646,342,28/4/2017,12:41:59.00,4.692232,-74.05098,2584.8000
MEDIDA:,0,0,638,336,28/4/2017,12:42:00.00,4.692180,-74.05099,2584.6000
MEDIDA:,0,0,640,339,28/4/2017,12:42:01.00,4.692128,-74.05100,2583.2000
MEDIDA:,0,0,632,339,28/4/2017,12:42:02.00,4.692078,-74.05101,2583.4000
MEDIDA:,0,0,642,336,28/4/2017,12:42:03.00,4.692025,-74.05102,2583.4000
MEDIDA:,0,0,629,338,28/4/2017,12:42:04.00,4.691973,-74.05104,2584.1000
MEDIDA:,0,0,670,338,28/4/2017,12:42:05.00,4.691918,-74.05104,2584.5000
MEDIDA:,0,0,703,336,28/4/2017,12:42:06.00,4.691863,-74.05106,2584.1000
MEDIDA:,0,0,706,337,28/4/2017,12:42:07.00,4.691810,-74.05107,2584.1000
MEDIDA:,0,0,692,321,28/4/2017,12:42:08.00,4.691758,-74.05108,2584.1000
MEDIDA:,0,0,687,324,28/4/2017,12:42:09.00,4.691705,-74.05109,2583.0000
MEDIDA:,0,0,674,323,28/4/2017,12:42:10.00,4.691647,-74.05110,2582.5000
MEDIDA:,0,0,676,321,28/4/2017,12:42:11.00,4.691592,-74.05110,2582.8000
MEDIDA:,0,0,662,316,28/4/2017,12:42:12.00,4.691538,-74.05111,2582.4000
MEDIDA:,0,0,671,320,28/4/2017,12:42:13.00,4.691487,-74.05112,2583.3000
MEDIDA:,0,0,667,323,28/4/2017,12:42:14.00,4.691432,-74.05113,2584.5000
MEDIDA:,0,0,672,324,28/4/2017,12:42:15.00,4.691380,-74.05114,2584.7000
MEDIDA:,0,0,676,322,28/4/2017,12:42:16.00,4.691327,-74.05115,2585.2000
MEDIDA:,0,0,659,318,28/4/2017,12:42:17.00,4.691272,-74.05115,2585.4000
MEDIDA:,0,0,675,318,28/4/2017,12:42:18.00,4.691217,-74.05117,2585.1000
MEDIDA:,0,0,665,323,28/4/2017,12:42:19.00,4.691162,-74.05117,2585.9000
MEDIDA:,0,0,679,322,28/4/2017,12:42:20.00,4.691105,-74.05118,2585.3000
MEDIDA:,0,0,670,322,28/4/2017,12:42:21.00,4.691053,-74.05119,2585.5000
MEDIDA:,0,0,676,320,28/4/2017,12:42:22.00,4.691002,-74.05120,2585.8000
MEDIDA:,0,0,665,319,28/4/2017,12:42:23.00,4.690952,-74.05121,2587.5000
MEDIDA:,0,0,666,317,28/4/2017,12:42:24.00,4.690898,-74.05122,2587.4000
MEDIDA:,0,0,650,313,28/4/2017,12:42:25.00,4.690847,-74.05122,2588.2000
MEDIDA:,0,0,660,313,28/4/2017,12:42:26.00,4.690797,-74.05123,2590.6000
MEDIDA:,0,0,636,316,28/4/2017,12:42:27.00,4.690740,-74.05124,2590.7000
MEDIDA:,0,0,668,317,28/4/2017,12:42:28.00,4.690683,-74.05125,2589.4000
MEDIDA:,0,0,660,322,28/4/2017,12:42:29.00,4.690632,-74.05127,2588.8000
MEDIDA:,0,0,661,331,28/4/2017,12:42:30.00,4.690575,-74.05128,2588.1000
MEDIDA:,0,0,661,295,28/4/2017,12:42:31.00,4.690513,-74.05129,2587.9000
MEDIDA:,0,0,647,299,28/4/2017,12:42:32.00,4.690455,-74.05130,2588.2000
MEDIDA:,0,0,647,295,28/4/2017,12:42:33.00,4.690397,-74.05131,2588.0000
MEDIDA:,0,0,647,346,28/4/2017,12:42:34.00,4.690345,-74.05132,2588.9000
MEDIDA:,0,0,2915,357,28/4/2017,12:42:35.00,4.690300,-74.05133,2589.8000
MEDIDA:,0,0,683,305,28/4/2017,12:42:36.00,4.690248,-74.05133,2591.0000
MEDIDA:,0,0,595,281,28/4/2017,12:42:37.00,4.690190,-74.05134,2590.7000
MEDIDA:,0,0,570,271,28/4/2017,12:42:38.00,4.690133,-74.05134,2591.3000
MEDIDA:,0,0,570,273,28/4/2017,12:42:39.00,4.690073,-74.05135,2591.5000
MEDIDA:,0,0,570,286,28/4/2017,12:42:40.00,4.690007,-74.05136,2590.9000
MEDIDA:,0,0,570,294,28/4/2017,12:42:41.00,4.689942,-74.05138,2590.3000
MEDIDA:,0,0,570,305,28/4/2017,12:42:42.00,4.689880,-74.05139,2589.8000
MEDIDA:,0,0,0,313,28/4/2017,12:42:43.00,4.689820,-74.05140,2588.7000
MEDIDA:,0,0,0,318,28/4/2017,12:42:44.00,4.689758,-74.05141,2587.1000
MEDIDA:,0,0,663,316,28/4/2017,12:42:45.00,4.689700,-74.05142,2585.5000
MEDIDA:,0,0,649,312,28/4/2017,12:42:46.00,4.689643,-74.05143,2584.9000
MEDIDA:,0,0,655,311,28/4/2017,12:42:47.00,4.689583,-74.05144,2584.2000
MEDIDA:,0,0,628,309,28/4/2017,12:42:48.00,4.689527,-74.05145,2583.5000
MEDIDA:,0,0,646,306,28/4/2017,12:42:49.00,4.689472,-74.05147,2583.7000
MEDIDA:,0,0,636,302,28/4/2017,12:42:50.00,4.689415,-74.05148,2584.2000
MEDIDA:,0,0,644,306,28/4/2017,12:42:51.00,4.689353,-74.05150,2584.6000
MEDIDA:,0,0,637,302,28/4/2017,12:42:52.00,4.689292,-74.05151,2585.0000
MEDIDA:,0,0,624,302,28/4/2017,12:42:53.00,4.689235,-74.05151,2585.5000
MEDIDA:,0,0,634,299,28/4/2017,12:42:54.00,4.689178,-74.05152,2585.7000
MEDIDA:,0,0,621,302,28/4/2017,12:42:55.00,4.689130,-74.05153,2585.0000
MEDIDA:,0,0,634,301,28/4/2017,12:42:56.00,4.689088,-74.05153,2585.3000
MEDIDA:,0,0,633,308,28/4/2017,12:42:57.00,4.689042,-74.05154,2586.1000
MEDIDA:,0,0,656,312,28/4/2017,12:42:58.00,4.688993,-74.05155,2587.6000
MEDIDA:,0,0,644,310,28/4/2017,12:42:59.00,4.688935,-74.05156,2588.3000
MEDIDA:,0,0,674,318,28/4/2017,12:43:00.00,4.688877,-74.05156,2588.1000
MEDIDA:,0,0,667,322,28/4/2017,12:43:01.00,4.688823,-74.05156,2591.1000
MEDIDA:,0,0,677,323,28/4/2017,12:43:02.00,4.688760,-74.05156,2591.6000
MEDIDA:,0,0,668,320,28/4/2017,12:43:03.00,4.688700,-74.05157,2591.9000
MEDIDA:,0,0,675,319,28/4/2017,12:43:04.00,4.688652,-74.05157,2594.8000
MEDIDA:,0,0,662,317,28/4/2017,12:43:05.00,4.688593,-74.05158,2594.9000
MEDIDA:,0,0,672,317,28/4/2017,12:43:06.00,4.688535,-74.05159,2593.7000
MEDIDA:,0,0,658,314,28/4/2017,12:43:07.00,4.688482,-74.05160,2593.5000
MEDIDA:,0,0,660,311,28/4/2017,12:43:08.00,4.688433,-74.05161,2592.7000
MEDIDA:,0,0,642,311,28/4/2017,12:43:09.00,4.688385,-74.05161,2593.7000
MEDIDA:,0,0,654,312,28/4/2017,12:43:10.00,4.688337,-74.05162,2595.6000
MEDIDA:,0,0,647,314,28/4/2017,12:43:11.00,4.688283,-74.05163,2595.1000
MEDIDA:,0,0,666,317,28/4/2017,12:43:12.00,4.688227,-74.05164,2594.6000
MEDIDA:,0,0,659,316,28/4/2017,12:43:13.00,4.688157,-74.05166,2594.0000
MEDIDA:,0,0,669,320,28/4/2017,12:43:14.00,4.688103,-74.05167,2595.9000
MEDIDA:,0,0,666,321,28/4/2017,12:43:15.00,4.688045,-74.05168,2595.5000
MEDIDA:,0,0,673,319,28/4/2017,12:43:16.00,4.687985,-74.05169,2594.5000
MEDIDA:,0,0,664,322,28/4/2017,12:43:17.00,4.687927,-74.05170,2594.2000
MEDIDA:,0,0,679,323,28/4/2017,12:43:18.00,4.687868,-74.05172,2594.9000
MEDIDA:,0,0,670,320,28/4/2017,12:43:19.00,4.687808,-74.05172,2593.3000
MEDIDA:,0,0,675,318,28/4/2017,12:43:20.00,4.687752,-74.05174,2592.7000
MEDIDA:,0,0,670,323,28/4/2017,12:43:21.00,4.687693,-74.05175,2591.4000
MEDIDA:,0,0,680,323,28/4/2017,12:43:22.00,4.687633,-74.05176,2590.5000
MEDIDA:,0,0,661,318,28/4/2017,12:43:23.00,4.687580,-74.05177,2590.8000
MEDIDA:,0,0,663,322,28/4/2017,12:43:24.00,4.687522,-74.05178,2589.8000
MEDIDA:,0,0,672,318,28/4/2017,12:43:25.00,4.687467,-74.05179,2589.3000
MEDIDA:,0,0,661,320,28/4/2017,12:43:26.00,4.687408,-74.05181,2588.1000
MEDIDA:,0,0,677,321,28/4/2017,12:43:27.00,4.687353,-74.05182,2588.1000
MEDIDA:,0,0,666,319,28/4/2017,12:43:28.00,4.687297,-74.05183,2588.3000
MEDIDA:,0,0,675,322,28/4/2017,12:43:29.00,4.687242,-74.05184,2588.5000
MEDIDA:,0,0,662,319,28/4/2017,12:43:30.00,4.687185,-74.05184,2589.5000
MEDIDA:,0,0,674,319,28/4/2017,12:43:31.00,4.687133,-74.05184,2590.5000
MEDIDA:,0,0,668,324,28/4/2017,12:43:32.00,4.687083,-74.05185,2591.2000
MEDIDA:,0,0,686,323,28/4/2017,12:43:33.00,4.687027,-74.05186,2590.5000
MEDIDA:,0,0,680,328,28/4/2017,12:43:34.00,4.686975,-74.05187,2591.1000
MEDIDA:,0,0,690,327,28/4/2017,12:43:35.00,4.686920,-74.05188,2590.8000
MEDIDA:,0,0,681,328,28/4/2017,12:43:36.00,4.686863,-74.05188,2591.7000
MEDIDA:,0,0,681,335,28/4/2017,12:43:37.00,4.686812,-74.05188,2591.5000
MEDIDA:,0,0,681,343,28/4/2017,12:43:38.00,4.686762,-74.05189,2593.6000
MEDIDA:,0,0,681,352,28/4/2017,12:43:39.00,4.686718,-74.05190,2594.0000
MEDIDA:,0,0,681,360,28/4/2017,12:43:40.00,4.686677,-74.05190,2594.7000
MEDIDA:,0,0,0,374,28/4/2017,12:43:41.00,4.686633,-74.05191,2595.7000
MEDIDA:,0,0,0,387,28/4/2017,12:43:42.00,4.686590,-74.05192,2595.9000
MEDIDA:,0,0,0,393,28/4/2017,12:43:43.00,4.686550,-74.05193,2595.6000
MEDIDA:,0,0,0,419,28/4/2017,12:43:44.00,4.686510,-74.05194,2596.0000
MEDIDA:,0,0,0,429,28/4/2017,12:43:45.00,4.686475,-74.05194,2597.0000
MEDIDA:,0,0,0,553,28/4/2017,12:43:46.00,4.686440,-74.05195,2596.9000
MEDIDA:,0,0,0,762,28/4/2017,12:43:47.00,4.686417,-74.05195,2597.2000
MEDIDA:,0,0,0,762,28/4/2017,12:43:48.00,4.686407,-74.05195,2596.6000
MEDIDA:,0,0,0,762,28/4/2017,12:43:49.00,4.686405,-74.05195,2597.4000
MEDIDA:,0,0,0,762,28/4/2017,12:43:50.00,4.686407,-74.05195,2598.0000
STOP
MEDIDA:,0,0,0,0,28/4/2017,12:44:29.00,4.686295,-74.05195,2596.2000
MEDIDA:,0,0,0,516,28/4/2017,12:44:30.00,4.686263,-74.05196,2596.1000
MEDIDA:,0,0,0,438,28/4/2017,12:44:31.00,4.686227,-74.05197,2595.6000
MEDIDA:,0,0,0,430,28/4/2017,12:44:32.00,4.686180,-74.05198,2595.2000
MEDIDA:,0,0,1473,394,28/4/2017,12:44:33.00,4.686128,-74.05199,2594.7000
MEDIDA:,0,0,821,384,28/4/2017,12:44:34.00,4.686080,-74.05199,2592.7000
MEDIDA:,0,0,813,392,28/4/2017,12:44:35.00,4.686027,-74.05200,2591.5000
MEDIDA:,0,0,831,401,28/4/2017,12:44:36.00,4.685975,-74.05200,2590.1000
MEDIDA:,0,0,860,417,28/4/2017,12:44:37.00,4.685930,-74.05201,2590.4000
MEDIDA:,0,0,861,413,28/4/2017,12:44:38.00,4.685885,-74.05202,2590.7000
MEDIDA:,0,0,861,418,28/4/2017,12:44:39.00,4.685843,-74.05203,2589.5000
MEDIDA:,0,0,861,438,28/4/2017,12:44:40.00,4.685795,-74.05205,2589.5000
MEDIDA:,0,0,861,450,28/4/2017,12:44:41.00,4.685757,-74.05206,2589.3000
MEDIDA:,0,0,0,457,28/4/2017,12:44:42.00,4.685720,-74.05207,2588.9000
MEDIDA:,0,0,0,551,28/4/2017,12:44:43.00,4.685688,-74.05207,2588.7000
MEDIDA:,0,0,845,393,28/4/2017,12:44:44.00,4.685652,-74.05208,2588.6000
MEDIDA:,0,0,785,360,28/4/2017,12:44:45.00,4.685610,-74.05208,2588.5000
MEDIDA:,0,0,738,342,28/4/2017,12:44:46.00,4.685562,-74.05210,2588.2000
MEDIDA:,0,0,692,327,28/4/2017,12:44:47.00,4.685512,-74.05210,2589.6000
MEDIDA:,0,0,671,320,28/4/2017,12:44:48.00,4.685458,-74.05211,2589.7000
MEDIDA:,0,0,655,312,28/4/2017,12:44:49.00,4.685400,-74.05212,2589.5000
MEDIDA:,0,0,641,303,28/4/2017,12:44:50.00,4.685340,-74.05213,2589.8000
MEDIDA:,0,0,636,302,28/4/2017,12:44:51.00,4.685280,-74.05214,2590.0000
MEDIDA:,0,0,619,303,28/4/2017,12:44:52.00,4.685222,-74.05216,2589.4000
MEDIDA:,0,0,639,302,28/4/2017,12:44:53.00,4.685165,-74.05217,2589.3000
MEDIDA:,0,0,672,306,28/4/2017,12:44:54.00,4.685113,-74.05218,2591.2000
MEDIDA:,0,0,1381,312,28/4/2017,12:44:55.00,4.685053,-74.05218,2590.3000
MEDIDA:,0,0,643,303,28/4/2017,12:44:56.00,4.684992,-74.05219,2587.5000
MEDIDA:,0,0,635,302,28/4/2017,12:44:57.00,4.684933,-74.05220,2586.6000
MEDIDA:,0,0,623,299,28/4/2017,12:44:58.00,4.684873,-74.05221,2585.9000
MEDIDA:,0,0,612,296,28/4/2017,12:44:59.00,4.684813,-74.05222,2585.2000
MEDIDA:,0,0,612,300,28/4/2017,12:45:00.00,4.684757,-74.05222,2584.2000
MEDIDA:,0,0,612,321,28/4/2017,12:45:01.00,4.684702,-74.05222,2583.9000
MEDIDA:,0,0,612,346,28/4/2017,12:45:02.00,4.684648,-74.05223,2584.0000
MEDIDA:,0,0,0,372,28/4/2017,12:45:03.00,4.684605,-74.05224,2585.1000
MEDIDA:,0,0,0,424,28/4/2017,12:45:04.00,4.684572,-74.05227,2584.9000
MEDIDA:,0,0,796,359,28/4/2017,12:45:05.00,4.684535,-74.05228,2585.0000
MEDIDA:,0,0,744,342,28/4/2017,12:45:06.00,4.684482,-74.05229,2584.4000
MEDIDA:,0,0,705,333,28/4/2017,12:45:07.00,4.684425,-74.05230,2582.9000
MEDIDA:,0,0,687,333,28/4/2017,12:45:08.00,4.684368,-74.05231,2581.0000
MEDIDA:,0,0,705,331,28/4/2017,12:45:09.00,4.684310,-74.05233,2578.6000
MEDIDA:,0,0,678,328,28/4/2017,12:45:10.00,4.684257,-74.05234,2578.8000
MEDIDA:,0,0,664,313,28/4/2017,12:45:11.00,4.684205,-74.05235,2577.5000
MEDIDA:,0,0,637,301,28/4/2017,12:45:12.00,4.684152,-74.05236,2575.6000
MEDIDA:,0,0,619,294,28/4/2017,12:45:13.00,4.684092,-74.05238,2574.0000
MEDIDA:,0,0,600,285,28/4/2017,12:45:14.00,4.684030,-74.05240,2573.4000
MEDIDA:,0,0,581,282,28/4/2017,12:45:15.00,4.683968,-74.05241,2576.1000
MEDIDA:,0,0,581,289,28/4/2017,12:45:16.00,4.683910,-74.05242,2578.2000
MEDIDA:,0,0,581,301,28/4/2017,12:45:17.00,4.683862,-74.05242,2581.8000
MEDIDA:,0,0,581,308,28/4/2017,12:45:18.00,4.683785,-74.05244,2575.1000
MEDIDA:,0,0,661,316,28/4/2017,12:45:19.00,4.683742,-74.05244,2581.4000
MEDIDA:,0,0,644,312,28/4/2017,12:45:20.00,4.683687,-74.05245,2583.7000
MEDIDA:,0,0,651,305,28/4/2017,12:45:21.00,4.683628,-74.05246,2583.1000
MEDIDA:,0,0,638,307,28/4/2017,12:45:22.00,4.683563,-74.05250,2579.4000
MEDIDA:,0,0,634,301,28/4/2017,12:45:23.00,4.683507,-74.05251,2582.1000
MEDIDA:,0,0,619,298,28/4/2017,12:45:24.00,4.683443,-74.05253,2580.6000
MEDIDA:,0,0,625,294,28/4/2017,12:45:25.00,4.683385,-74.05254,2580.6000
MEDIDA:,0,0,610,293,28/4/2017,12:45:26.00,4.683322,-74.05255,2580.7000
MEDIDA:,0,0,610,301,28/4/2017,12:45:27.00,4.683257,-74.05256,2579.9000
MEDIDA:,0,0,610,303,28/4/2017,12:45:28.00,4.683202,-74.05257,2580.9000
MEDIDA:,0,0,610,311,28/4/2017,12:45:29.00,4.683148,-74.05257,2582.0000
MEDIDA:,0,0,0,318,28/4/2017,12:45:30.00,4.683095,-74.05258,2582.8000
MEDIDA:,0,0,0,324,28/4/2017,12:45:31.00,4.683040,-74.05259,2583.8000
MEDIDA:,0,0,0,331,28/4/2017,12:45:32.00,4.682988,-74.05260,2584.1000
MEDIDA:,0,0,676,312,28/4/2017,12:45:33.00,4.682938,-74.05260,2585.2000
MEDIDA:,0,0,647,340,28/4/2017,12:45:34.00,4.682888,-74.05261,2586.8000
MEDIDA:,0,0,647,314,28/4/2017,12:45:35.00,4.682822,-74.05263,2586.3000
MEDIDA:,0,0,647,328,28/4/2017,12:45:36.00,4.682768,-74.05263,2585.6000
MEDIDA:,0,0,647,368,28/4/2017,12:45:37.00,4.682722,-74.05262,2586.1000
MEDIDA:,0,0,0,391,28/4/2017,12:45:38.00,4.682688,-74.05263,2587.0000
MEDIDA:,0,0,0,464,28/4/2017,12:45:39.00,4.682647,-74.05264,2586.7000
MEDIDA:,0,0,0,513,28/4/2017,12:45:40.00,4.682635,-74.05265,2587.6000
MEDIDA:,0,0,0,857,28/4/2017,12:45:41.00,4.682635,-74.05267,2586.4000
MEDIDA:,0,0,0,857,28/4/2017,12:45:42.00,4.682632,-74.05268,2586.1000
MEDIDA:,0,0,0,2634,28/4/2017,12:45:43.00,4.682630,-74.05269,2585.9000
MEDIDA:,0,0,0,2634,28/4/2017,12:45:44.00,4.682630,-74.05270,2585.9000
MEDIDA:,0,0,0,676,28/4/2017,12:45:45.00,4.682637,-74.05273,2586.0000
MEDIDA:,0,0,0,605,28/4/2017,12:45:46.00,4.682643,-74.05276,2586.0000
MEDIDA:,0,0,2770,612,28/4/2017,12:45:47.00,4.682650,-74.05279,2586.2000
MEDIDA:,0,0,1166,497,28/4/2017,12:45:48.00,4.682633,-74.05281,2586.2000
MEDIDA:,0,0,954,416,28/4/2017,12:45:49.00,4.682600,-74.05283,2587.4000
MEDIDA:,0,0,706,338,28/4/2017,12:45:50.00,4.682560,-74.05285,2588.0000
MEDIDA:,0,0,660,304,28/4/2017,12:45:51.00,4.682518,-74.05288,2587.7000
MEDIDA:,0,0,624,294,28/4/2017,12:45:52.00,4.682487,-74.05293,2587.9000
MEDIDA:,0,0,601,286,28/4/2017,12:45:53.00,4.682458,-74.05298,2588.5000
MEDIDA:,0,0,596,281,28/4/2017,12:45:54.00,4.682427,-74.05303,2588.9000
MEDIDA:,0,0,594,282,28/4/2017,12:45:55.00,4.682393,-74.05309,2589.5000
MEDIDA:,0,0,577,281,28/4/2017,12:45:56.00,4.682362,-74.05314,2589.6000
MEDIDA:,0,0,593,284,28/4/2017,12:45:57.00,4.682325,-74.05319,2590.1000
MEDIDA:,0,0,593,280,28/4/2017,12:45:58.00,4.682290,-74.05325,2590.2000
MEDIDA:,0,0,582,279,28/4/2017,12:45:59.00,4.682260,-74.05330,2590.2000
MEDIDA:,0,0,595,283,28/4/2017,12:46:00.00,4.682232,-74.05336,2590.1000
MEDIDA:,0,0,608,290,28/4/2017,12:46:01.00,4.682203,-74.05342,2590.0000
MEDIDA:,0,0,596,286,28/4/2017,12:46:02.00,4.682177,-74.05348,2589.5000
MEDIDA:,0,0,596,281,28/4/2017,12:46:03.00,4.682150,-74.05353,2589.8000
MEDIDA:,0,0,596,281,28/4/2017,12:46:04.00,4.682118,-74.05358,2589.4000
MEDIDA:,0,0,596,285,28/4/2017,12:46:05.00,4.682088,-74.05364,2589.4000
MEDIDA:,0,0,595,283,28/4/2017,12:46:06.00,4.682057,-74.05369,2589.4000
MEDIDA:,0,0,593,280,28/4/2017,12:46:07.00,4.682027,-74.05373,2589.7000
MEDIDA:,0,0,581,278,28/4/2017,12:46:08.00,4.681993,-74.05379,2588.8000
MEDIDA:,0,0,577,278,28/4/2017,12:46:09.00,4.681960,-74.05385,2588.4000
MEDIDA:,0,0,588,278,28/4/2017,12:46:10.00,4.681927,-74.05391,2588.1000
MEDIDA:,0,0,577,273,28/4/2017,12:46:11.00,4.681893,-74.05397,2587.4000
MEDIDA:,0,0,567,268,28/4/2017,12:46:12.00,4.681860,-74.05403,2587.0000
MEDIDA:,0,0,550,267,28/4/2017,12:46:13.00,4.681825,-74.05410,2586.7000
MEDIDA:,0,0,550,268,28/4/2017,12:46:14.00,4.681793,-74.05416,2586.9000
MEDIDA:,0,0,550,271,28/4/2017,12:46:15.00,4.681765,-74.05421,2586.7000
MEDIDA:,0,0,550,278,28/4/2017,12:46:16.00,4.681735,-74.05426,2586.3000
MEDIDA:,0,0,0,281,28/4/2017,12:46:17.00,4.681700,-74.05432,2586.3000
MEDIDA:,0,0,0,284,28/4/2017,12:46:18.00,4.681668,-74.05438,2586.1000
MEDIDA:,0,0,0,288,28/4/2017,12:46:19.00,4.681640,-74.05444,2585.8000
MEDIDA:,0,0,0,289,28/4/2017,12:46:20.00,4.681622,-74.05450,2585.3000
MEDIDA:,0,0,601,286,28/4/2017,12:46:21.00,4.681607,-74.05456,2585.6000
MEDIDA:,0,0,580,271,28/4/2017,12:46:22.00,4.681607,-74.05462,2585.5000
MEDIDA:,0,0,563,266,28/4/2017,12:46:23.00,4.681622,-74.05468,2585.3000
MEDIDA:,0,0,563,269,28/4/2017,12:46:24.00,4.681623,-74.05476,2582.5000
MEDIDA:,0,0,563,280,28/4/2017,12:46:25.00,4.681625,-74.05484,2583.0000
MEDIDA:,0,0,563,284,28/4/2017,12:46:26.00,4.681623,-74.05490,2582.8000
MEDIDA:,0,0,563,298,28/4/2017,12:46:27.00,4.681615,-74.05496,2582.3000
MEDIDA:,0,0,0,304,28/4/2017,12:46:28.00,4.681603,-74.05501,2581.8000
MEDIDA:,0,0,0,313,28/4/2017,12:46:29.00,4.681587,-74.05505,2581.1000
MEDIDA:,0,0,636,301,28/4/2017,12:46:30.00,4.681568,-74.05510,2580.5000
MEDIDA:,0,0,622,297,28/4/2017,12:46:31.00,4.681537,-74.05515,2580.1000
MEDIDA:,0,0,622,304,28/4/2017,12:46:32.00,4.681497,-74.05519,2579.5000
MEDIDA:,0,0,648,307,28/4/2017,12:46:33.00,4.681453,-74.05523,2579.2000
MEDIDA:,0,0,644,312,28/4/2017,12:46:34.00,4.681407,-74.05526,2578.9000
MEDIDA:,0,0,661,315,28/4/2017,12:46:35.00,4.681353,-74.05529,2578.6000
MEDIDA:,0,0,661,319,28/4/2017,12:46:36.00,4.681302,-74.05532,2578.6000
MEDIDA:,0,0,661,315,28/4/2017,12:46:37.00,4.681255,-74.05535,2578.4000
MEDIDA:,0,0,661,312,28/4/2017,12:46:38.00,4.681222,-74.05539,2577.8000
MEDIDA:,0,0,661,326,28/4/2017,12:46:39.00,4.681217,-74.05544,2577.4000
MEDIDA:,0,0,0,334,28/4/2017,12:46:40.00,4.681230,-74.05550,2576.5000
