HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,734,392,19/9/2017,20:50:54.00,4.713399,-74.04758,2580.8000
MEDIDA:,0,0,727,385,19/9/2017,20:50:55.00,4.713446,-74.04757,2580.7000
MEDIDA:,0,0,715,375,19/9/2017,20:50:56.00,4.713492,-74.04756,2580.8000
MEDIDA:,0,0,697,374,19/9/2017,20:50:57.00,4.713541,-74.04756,2580.8000
MEDIDA:,0,0,693,368,19/9/2017,20:50:58.00,4.713588,-74.04755,2580.9000
MEDIDA:,0,0,686,360,19/9/2017,20:50:59.00,4.713630,-74.04754,2581.4000
MEDIDA:,0,0,669,354,19/9/2017,20:51:00.00,4.713673,-74.04753,2581.4000
MEDIDA:,0,0,672,353,19/9/2017,20:51:00.00,4.713673,-74.04753,2581.4000
MEDIDA:,0,0,660,357,19/9/2017,20:51:00.00,4.713673,-74.04753,2581.4000
MEDIDA:,0,0,1162,363,19/9/2017,20:51:03.00,4.713818,-74.04751,2583.4000
MEDIDA:,0,0,681,362,19/9/2017,20:51:04.00,4.713866,-74.04751,2584.1000
MEDIDA:,0,0,681,385,19/9/2017,20:51:05.00,4.713914,-74.04750,2584.2000
MEDIDA:,0,0,681,399,19/9/2017,20:51:06.00,4.713959,-74.04749,2584.8000
MEDIDA:,0,0,892,408,19/9/2017,20:51:07.00,4.714003,-74.04748,2584.7000
MEDIDA:,0,0,892,413,19/9/2017,20:51:08.00,4.714049,-74.04747,2584.5000
MEDIDA:,0,0,1282,408,19/9/2017,20:51:09.00,4.714094,-74.04747,2584.4000
MEDIDA:,0,0,756,392,19/9/2017,20:51:10.00,4.714142,-74.04746,2583.6000
MEDIDA:,0,0,739,390,19/9/2017,20:51:11.00,4.714190,-74.04746,2583.4000
MEDIDA:,0,0,729,384,19/9/2017,20:51:12.00,4.714240,-74.04745,2582.5000
MEDIDA:,0,0,731,383,19/9/2017,20:51:13.00,4.714288,-74.04744,2582.2000
MEDIDA:,0,0,717,381,19/9/2017,20:51:14.00,4.714338,-74.04743,2581.5000
MEDIDA:,0,0,719,379,19/9/2017,20:51:15.00,4.714387,-74.04742,2581.0000
MEDIDA:,0,0,716,380,19/9/2017,20:51:16.00,4.714434,-74.04741,2581.1000
MEDIDA:,0,0,713,383,19/9/2017,20:51:17.00,4.714476,-74.04740,2582.6000
MEDIDA:,0,0,729,382,19/9/2017,20:51:18.00,4.714516,-74.04739,2584.5000
MEDIDA:,0,0,712,375,19/9/2017,20:51:19.00,4.714562,-74.04738,2584.9000
MEDIDA:,0,0,706,369,19/9/2017,20:51:20.00,4.714606,-74.04737,2585.6000
MEDIDA:,0,0,691,367,19/9/2017,20:51:21.00,4.714649,-74.04737,2586.7000
MEDIDA:,0,0,705,375,19/9/2017,20:51:22.00,4.714696,-74.04736,2586.6000
MEDIDA:,0,0,705,379,19/9/2017,20:51:23.00,4.714742,-74.04736,2587.0000
MEDIDA:,0,0,2003,378,19/9/2017,20:51:24.00,4.714787,-74.04735,2587.4000
MEDIDA:,0,0,708,372,19/9/2017,20:51:25.00,4.714835,-74.04735,2587.7000
MEDIDA:,0,0,699,374,19/9/2017,20:51:26.00,4.714882,-74.04734,2587.9000
MEDIDA:,0,0,709,378,19/9/2017,20:51:27.00,4.714931,-74.04734,2587.8000
MEDIDA:,0,0,705,386,19/9/2017,20:51:28.00,4.714979,-74.04733,2587.8000
MEDIDA:,0,0,705,387,19/9/2017,20:51:29.00,4.715027,-74.04732,2587.4000
MEDIDA:,0,0,2866,396,19/9/2017,20:51:30.00,4.715072,-74.04731,2588.2000
MEDIDA:,0,0,749,388,19/9/2017,20:51:31.00,4.715121,-74.04731,2587.1000
MEDIDA:,0,0,693,365,19/9/2017,20:51:32.00,4.715171,-74.04729,2586.3000
MEDIDA:,0,0,686,358,19/9/2017,20:51:33.00,4.715223,-74.04729,2585.2000
MEDIDA:,0,0,657,371,19/9/2017,20:51:34.00,4.715276,-74.04728,2584.4000
MEDIDA:,0,0,695,363,19/9/2017,20:51:35.00,4.715329,-74.04727,2583.7000
MEDIDA:,0,0,685,369,19/9/2017,20:51:36.00,4.715379,-74.04726,2583.5000
MEDIDA:,0,0,700,360,19/9/2017,20:51:37.00,4.715432,-74.04726,2582.9000
MEDIDA:,0,0,691,372,19/9/2017,20:51:38.00,4.715483,-74.04725,2582.4000
MEDIDA:,0,0,697,373,19/9/2017,20:51:39.00,4.715535,-74.04724,2581.3000
MEDIDA:,0,0,707,370,19/9/2017,20:51:40.00,4.715585,-74.04723,2580.5000
MEDIDA:,0,0,697,371,19/9/2017,20:51:41.00,4.715635,-74.04723,2579.5000
MEDIDA:,0,0,708,372,19/9/2017,20:51:42.00,4.715684,-74.04722,2578.8000
MEDIDA:,0,0,708,383,19/9/2017,20:51:43.00,4.715732,-74.04721,2578.6000
MEDIDA:,0,0,1597,388,19/9/2017,20:51:44.00,4.715781,-74.04720,2578.1000
MEDIDA:,0,0,718,384,19/9/2017,20:51:45.00,4.715828,-74.04720,2577.7000
MEDIDA:,0,0,734,386,19/9/2017,20:51:46.00,4.715876,-74.04719,2577.4000
MEDIDA:,0,0,721,390,19/9/2017,20:51:47.00,4.715924,-74.04718,2577.2000
MEDIDA:,0,0,732,385,19/9/2017,20:51:48.00,4.715972,-74.04717,2576.9000
MEDIDA:,0,0,712,380,19/9/2017,20:51:49.00,4.716017,-74.04716,2577.0000
MEDIDA:,0,0,727,389,19/9/2017,20:51:50.00,4.716062,-74.04716,2577.4000
MEDIDA:,0,0,1168,392,19/9/2017,20:51:51.00,4.716110,-74.04715,2576.7000
MEDIDA:,0,0,732,386,19/9/2017,20:51:52.00,4.716159,-74.04714,2575.7000
MEDIDA:,0,0,739,388,19/9/2017,20:51:53.00,4.716205,-74.04713,2575.7000
MEDIDA:,0,0,741,394,19/9/2017,20:51:54.00,4.716251,-74.04712,2575.7000
MEDIDA:,0,0,741,409,19/9/2017,20:51:55.00,4.716295,-74.04712,2576.2000
MEDIDA:,0,0,741,429,19/9/2017,20:51:56.00,4.716338,-74.04712,2576.2000
MEDIDA:,0,0,2614,418,19/9/2017,20:51:57.00,4.716381,-74.04711,2576.2000
MEDIDA:,0,0,782,412,19/9/2017,20:51:58.00,4.716424,-74.04711,2576.4000
MEDIDA:,0,0,783,414,19/9/2017,20:51:59.00,4.716468,-74.04710,2576.4000
MEDIDA:,0,0,781,416,19/9/2017,20:52:00.00,4.716511,-74.04709,2576.3000
MEDIDA:,0,0,774,405,19/9/2017,20:52:01.00,4.716555,-74.04709,2576.2000
MEDIDA:,0,0,764,409,19/9/2017,20:52:02.00,4.716599,-74.04708,2576.1000
MEDIDA:,0,0,770,414,19/9/2017,20:52:03.00,4.716643,-74.04708,2576.1000
MEDIDA:,0,0,773,415,19/9/2017,20:52:04.00,4.716685,-74.04707,2576.3000
MEDIDA:,0,0,795,416,19/9/2017,20:52:05.00,4.716727,-74.04706,2576.4000
MEDIDA:,0,0,792,419,19/9/2017,20:52:06.00,4.716768,-74.04706,2576.9000
MEDIDA:,0,0,789,423,19/9/2017,20:52:07.00,4.716808,-74.04706,2577.4000
MEDIDA:,0,0,809,431,19/9/2017,20:52:08.00,4.716849,-74.04705,2577.5000
MEDIDA:,0,0,824,433,19/9/2017,20:52:09.00,4.716890,-74.04704,2577.4000
MEDIDA:,0,0,817,434,19/9/2017,20:52:10.00,4.716932,-74.04703,2577.2000
MEDIDA:,0,0,822,439,19/9/2017,20:52:11.00,4.716972,-74.04703,2577.3000
MEDIDA:,0,0,830,444,19/9/2017,20:52:12.00,4.717014,-74.04702,2577.1000
MEDIDA:,0,0,845,443,19/9/2017,20:52:13.00,4.717054,-74.04702,2577.0000
MEDIDA:,0,0,828,435,19/9/2017,20:52:14.00,4.717095,-74.04701,2576.9000
MEDIDA:,0,0,803,425,19/9/2017,20:52:15.00,4.717136,-74.04700,2576.8000
MEDIDA:,0,0,794,421,19/9/2017,20:52:16.00,4.717179,-74.04700,2576.7000
MEDIDA:,0,0,789,419,19/9/2017,20:52:17.00,4.717222,-74.04699,2576.5000
MEDIDA:,0,0,785,425,19/9/2017,20:52:18.00,4.717265,-74.04698,2576.5000
MEDIDA:,0,0,801,435,19/9/2017,20:52:19.00,4.717305,-74.04698,2576.8000
MEDIDA:,0,0,801,444,19/9/2017,20:52:20.00,4.717341,-74.04697,2577.8000
MEDIDA:,0,0,801,502,19/9/2017,20:52:21.00,4.717377,-74.04698,2578.2000
MEDIDA:,0,0,801,455,19/9/2017,20:52:22.00,4.717412,-74.04699,2578.6000
MEDIDA:,0,0,0,505,19/9/2017,20:52:23.00,4.717443,-74.04701,2578.7000
MEDIDA:,0,0,0,575,19/9/2017,20:52:24.00,4.717470,-74.04703,2579.4000
MEDIDA:,0,0,0,577,19/9/2017,20:52:25.00,4.717492,-74.04704,2580.3000
MEDIDA:,0,0,0,646,19/9/2017,20:52:26.00,4.717507,-74.04706,2580.7000
MEDIDA:,0,0,0,1032,19/9/2017,20:52:27.00,4.717513,-74.04707,2579.5000
MEDIDA:,0,0,0,1487,19/9/2017,20:52:28.00,4.717512,-74.04707,2579.6000
MEDIDA:,0,0,0,1487,19/9/2017,20:52:29.00,4.717512,-74.04707,2579.2000
MEDIDA:,0,0,0,1487,19/9/2017,20:52:30.00,4.717513,-74.04707,2578.9000
MEDIDA:,0,0,0,1487,19/9/2017,20:52:31.00,4.717516,-74.04707,2578.1000
STOP
MEDIDA:,0,0,0,0,19/9/2017,20:53:08.00,4.717530,-74.04708,2574.6000
MEDIDA:,0,0,0,0,19/9/2017,20:53:09.00,4.717530,-74.04708,2574.5000
MEDIDA:,0,0,0,0,19/9/2017,20:53:10.00,4.717530,-74.04708,2574.4000
MEDIDA:,0,0,0,3022,19/9/2017,20:53:11.00,4.717530,-74.04708,2574.4000
MEDIDA:,0,0,0,3022,19/9/2017,20:53:12.00,4.717530,-74.04708,2574.4000
MEDIDA:,0,0,0,3022,19/9/2017,20:53:13.00,4.717530,-74.04708,2574.2000
MEDIDA:,0,0,0,3022,19/9/2017,20:53:14.00,4.717530,-74.04708,2574.3000
MEDIDA:,0,0,0,3022,19/9/2017,20:53:15.00,4.717531,-74.04708,2574.3000
STOP
MEDIDA:,0,0,0,580,19/9/2017,20:53:33.00,4.717591,-74.04712,2575.7000
MEDIDA:,0,0,973,483,19/9/2017,20:53:34.00,4.717623,-74.04712,2576.2000
MEDIDA:,0,0,877,464,19/9/2017,20:53:35.00,4.717658,-74.04711,2576.4000
MEDIDA:,0,0,865,463,19/9/2017,20:53:36.00,4.717696,-74.04710,2576.4000
MEDIDA:,0,0,1311,479,19/9/2017,20:53:37.00,4.717734,-74.04710,2576.3000
MEDIDA:,0,0,890,472,19/9/2017,20:53:38.00,4.717771,-74.04709,2576.1000
MEDIDA:,0,0,849,426,19/9/2017,20:53:39.00,4.717811,-74.04709,2576.0000
MEDIDA:,0,0,849,427,19/9/2017,20:53:40.00,4.717851,-74.04708,2576.1000
MEDIDA:,0,0,849,431,19/9/2017,20:53:41.00,4.717893,-74.04708,2575.9000
MEDIDA:,0,0,849,411,19/9/2017,20:53:42.00,4.717934,-74.04707,2575.7000
MEDIDA:,0,0,891,462,19/9/2017,20:53:43.00,4.717972,-74.04707,2575.8000
MEDIDA:,0,0,839,452,19/9/2017,20:53:44.00,4.718010,-74.04706,2575.8000
MEDIDA:,0,0,797,413,19/9/2017,20:53:45.00,4.718050,-74.04706,2576.0000
MEDIDA:,0,0,726,366,19/9/2017,20:53:46.00,4.718096,-74.04706,2576.0000
MEDIDA:,0,0,663,342,19/9/2017,20:53:47.00,4.718145,-74.04705,2576.1000
MEDIDA:,0,0,632,332,19/9/2017,20:53:48.00,4.718195,-74.04705,2576.6000
MEDIDA:,0,0,616,326,19/9/2017,20:53:48.00,4.718195,-74.04705,2576.6000
MEDIDA:,0,0,1007,330,19/9/2017,20:53:50.00,4.718298,-74.04703,2577.3000
MEDIDA:,0,0,616,323,19/9/2017,20:53:51.00,4.718351,-74.04701,2577.4000
MEDIDA:,0,0,603,320,19/9/2017,20:53:52.00,4.718405,-74.04701,2577.1000
MEDIDA:,0,0,611,323,19/9/2017,20:53:53.00,4.718460,-74.04700,2576.9000
MEDIDA:,0,0,611,332,19/9/2017,20:53:54.00,4.718515,-74.04699,2577.0000
MEDIDA:,0,0,1941,331,19/9/2017,20:53:55.00,4.718568,-74.04698,2577.0000
MEDIDA:,0,0,616,334,19/9/2017,20:53:56.00,4.718620,-74.04697,2577.2000
MEDIDA:,0,0,616,343,19/9/2017,20:53:57.00,4.718669,-74.04696,2578.5000
MEDIDA:,0,0,616,357,19/9/2017,20:53:57.00,4.718669,-74.04696,2578.5000
MEDIDA:,0,0,616,367,19/9/2017,20:53:59.00,4.718772,-74.04695,2578.8000
MEDIDA:,0,0,4113,367,19/9/2017,20:54:00.00,4.718822,-74.04694,2578.8000
MEDIDA:,0,0,716,374,19/9/2017,20:54:01.00,4.718871,-74.04693,2578.8000
MEDIDA:,0,0,716,385,19/9/2017,20:54:02.00,4.718918,-74.04693,2579.0000
MEDIDA:,0,0,716,394,19/9/2017,20:54:03.00,4.718965,-74.04692,2579.1000
MEDIDA:,0,0,716,410,19/9/2017,20:54:04.00,4.719011,-74.04691,2578.6000
MEDIDA:,0,0,0,398,19/9/2017,20:54:05.00,4.719056,-74.04690,2578.4000
MEDIDA:,0,0,741,400,19/9/2017,20:54:06.00,4.719102,-74.04690,2578.0000
MEDIDA:,0,0,1349,398,19/9/2017,20:54:07.00,4.719145,-74.04689,2578.2000
MEDIDA:,0,0,749,393,19/9/2017,20:54:08.00,4.719189,-74.04689,2578.3000
MEDIDA:,0,0,742,389,19/9/2017,20:54:09.00,4.719233,-74.04688,2578.3000
MEDIDA:,0,0,733,394,19/9/2017,20:54:10.00,4.719277,-74.04687,2578.9000
MEDIDA:,0,0,733,407,19/9/2017,20:54:11.00,4.719322,-74.04686,2578.9000
MEDIDA:,0,0,733,431,19/9/2017,20:54:12.00,4.719367,-74.04686,2578.3000
MEDIDA:,0,0,827,436,19/9/2017,20:54:12.00,4.719367,-74.04686,2578.3000
MEDIDA:,0,0,814,432,19/9/2017,20:54:12.00,4.719367,-74.04686,2578.3000
MEDIDA:,0,0,807,423,19/9/2017,20:54:12.00,4.719367,-74.04686,2578.3000
MEDIDA:,0,0,791,425,19/9/2017,20:54:16.00,4.719536,-74.04683,2577.7000
MEDIDA:,0,0,791,434,19/9/2017,20:54:17.00,4.719579,-74.04683,2577.5000
MEDIDA:,0,0,791,449,19/9/2017,20:54:18.00,4.719620,-74.04682,2577.4000
MEDIDA:,0,0,2862,447,19/9/2017,20:54:19.00,4.719660,-74.04682,2577.5000
MEDIDA:,0,0,845,455,19/9/2017,20:54:20.00,4.719700,-74.04681,2577.2000
MEDIDA:,0,0,1351,448,19/9/2017,20:54:21.00,4.719741,-74.04681,2576.9000
MEDIDA:,0,0,848,460,19/9/2017,20:54:21.00,4.719741,-74.04681,2576.9000
MEDIDA:,0,0,857,456,19/9/2017,20:54:21.00,4.719741,-74.04681,2576.9000
MEDIDA:,0,0,1349,461,19/9/2017,20:54:24.00,4.719859,-74.04679,2576.6000
MEDIDA:,0,0,863,451,19/9/2017,20:54:25.00,4.719899,-74.04678,2576.5000
MEDIDA:,0,0,847,453,19/9/2017,20:54:26.00,4.719937,-74.04678,2576.8000
MEDIDA:,0,0,847,459,19/9/2017,20:54:27.00,4.719977,-74.04677,2576.8000
MEDIDA:,0,0,847,470,19/9/2017,20:54:28.00,4.720016,-74.04677,2576.7000
MEDIDA:,0,0,847,475,19/9/2017,20:54:29.00,4.720055,-74.04676,2576.5000
MEDIDA:,0,0,0,485,19/9/2017,20:54:30.00,4.720092,-74.04675,2576.4000
MEDIDA:,0,0,0,505,19/9/2017,20:54:31.00,4.720129,-74.04675,2576.3000
MEDIDA:,0,0,0,548,19/9/2017,20:54:32.00,4.720163,-74.04674,2576.1000
MEDIDA:,0,0,0,692,19/9/2017,20:54:33.00,4.720194,-74.04674,2576.1000
MEDIDA:,0,0,0,733,19/9/2017,20:54:34.00,4.720220,-74.04673,2575.9000
MEDIDA:,0,0,0,898,19/9/2017,20:54:35.00,4.720241,-74.04673,2575.9000
MEDIDA:,0,0,0,898,19/9/2017,20:54:36.00,4.720255,-74.04673,2575.9000
MEDIDA:,0,0,0,1549,19/9/2017,20:54:37.00,4.720265,-74.04673,2576.0000
MEDIDA:,0,0,0,1549,19/9/2017,20:54:38.00,4.720269,-74.04672,2576.3000
MEDIDA:,0,0,0,1549,19/9/2017,20:54:39.00,4.720272,-74.04672,2576.3000
MEDIDA:,0,0,0,1549,19/9/2017,20:54:40.00,4.720271,-74.04672,2576.2000
STOP
MEDIDA:,0,0,0,0,19/9/2017,20:55:18.00,4.720350,-74.04671,2574.7000
MEDIDA:,0,0,942,504,19/9/2017,20:55:20.00,4.720414,-74.04670,2575.4000
MEDIDA:,0,0,939,498,19/9/2017,20:55:21.00,4.720450,-74.04670,2575.3000
MEDIDA:,0,0,906,472,19/9/2017,20:55:21.00,4.720450,-74.04670,2575.3000
MEDIDA:,0,0,831,491,19/9/2017,20:55:23.00,4.720527,-74.04669,2575.5000
MEDIDA:,0,0,907,479,19/9/2017,20:55:24.00,4.720565,-74.04668,2575.5000
MEDIDA:,0,0,898,456,19/9/2017,20:55:25.00,4.720602,-74.04667,2576.5000
MEDIDA:,0,0,812,430,19/9/2017,20:55:26.00,4.720641,-74.04667,2576.9000
MEDIDA:,0,0,782,414,19/9/2017,20:55:27.00,4.720683,-74.04666,2577.0000
MEDIDA:,0,0,776,407,19/9/2017,20:55:28.00,4.720727,-74.04666,2577.0000
MEDIDA:,0,0,796,412,19/9/2017,20:55:29.00,4.720771,-74.04665,2576.9000
MEDIDA:,0,0,754,392,19/9/2017,20:55:30.00,4.720815,-74.04665,2576.7000
MEDIDA:,0,0,721,372,19/9/2017,20:55:31.00,4.720860,-74.04664,2576.9000
MEDIDA:,0,0,684,360,19/9/2017,20:55:32.00,4.720908,-74.04664,2576.9000
MEDIDA:,0,0,661,347,19/9/2017,20:55:33.00,4.720958,-74.04663,2577.0000
MEDIDA:,0,0,643,338,19/9/2017,20:55:34.00,4.721007,-74.04662,2577.6000
MEDIDA:,0,0,628,335,19/9/2017,20:55:35.00,4.721061,-74.04662,2577.6000
MEDIDA:,0,0,630,331,19/9/2017,20:55:36.00,4.721114,-74.04661,2577.6000
MEDIDA:,0,0,617,331,19/9/2017,20:55:36.00,4.721114,-74.04661,2577.6000
MEDIDA:,0,0,627,330,19/9/2017,20:55:36.00,4.721114,-74.04661,2577.6000
MEDIDA:,0,0,633,333,19/9/2017,20:55:36.00,4.721114,-74.04661,2577.6000
MEDIDA:,0,0,633,338,19/9/2017,20:55:40.00,4.721330,-74.04657,2577.7000
MEDIDA:,0,0,1572,343,19/9/2017,20:55:41.00,4.721383,-74.04656,2577.7000
MEDIDA:,0,0,649,344,19/9/2017,20:55:42.00,4.721436,-74.04656,2577.6000
MEDIDA:,0,0,642,345,19/9/2017,20:55:43.00,4.721487,-74.04655,2577.6000
MEDIDA:,0,0,654,343,19/9/2017,20:55:44.00,4.721539,-74.04654,2577.6000
MEDIDA:,0,0,639,346,19/9/2017,20:55:44.00,4.721539,-74.04654,2577.6000
MEDIDA:,0,0,658,347,19/9/2017,20:55:44.00,4.721539,-74.04654,2577.6000
MEDIDA:,0,0,1066,351,19/9/2017,20:55:47.00,4.721695,-74.04652,2577.3000
MEDIDA:,0,0,658,352,19/9/2017,20:55:48.00,4.721747,-74.04651,2577.1000
MEDIDA:,0,0,674,351,19/9/2017,20:55:49.00,4.721799,-74.04650,2576.8000
MEDIDA:,0,0,655,353,19/9/2017,20:55:50.00,4.721849,-74.04650,2577.0000
MEDIDA:,0,0,1097,360,19/9/2017,20:55:51.00,4.721900,-74.04649,2577.0000
MEDIDA:,0,0,675,357,19/9/2017,20:55:52.00,4.721949,-74.04648,2577.0000
MEDIDA:,0,0,681,365,19/9/2017,20:55:53.00,4.721999,-74.04648,2576.9000
MEDIDA:,0,0,1288,373,19/9/2017,20:55:54.00,4.722048,-74.04647,2577.0000
MEDIDA:,0,0,701,371,19/9/2017,20:55:55.00,4.722097,-74.04646,2576.8000
MEDIDA:,0,0,698,374,19/9/2017,20:55:56.00,4.722147,-74.04645,2576.8000
MEDIDA:,0,0,709,377,19/9/2017,20:55:57.00,4.722194,-74.04645,2577.0000
MEDIDA:,0,0,705,378,19/9/2017,20:55:58.00,4.722242,-74.04644,2577.0000
MEDIDA:,0,0,708,378,19/9/2017,20:55:59.00,4.722290,-74.04643,2576.8000
MEDIDA:,0,0,720,376,19/9/2017,20:56:00.00,4.722338,-74.04643,2576.8000
MEDIDA:,0,0,701,372,19/9/2017,20:56:01.00,4.722386,-74.04642,2576.6000
MEDIDA:,0,0,714,370,19/9/2017,20:56:02.00,4.722435,-74.04641,2576.6000
MEDIDA:,0,0,714,384,19/9/2017,20:56:03.00,4.722484,-74.04640,2576.5000
MEDIDA:,0,0,714,401,19/9/2017,20:56:04.00,4.722530,-74.04640,2576.6000
MEDIDA:,0,0,2743,429,19/9/2017,20:56:05.00,4.722573,-74.04639,2576.7000
MEDIDA:,0,0,2743,449,19/9/2017,20:56:06.00,4.722614,-74.04638,2576.8000
MEDIDA:,0,0,2743,487,19/9/2017,20:56:07.00,4.722651,-74.04638,2577.0000
MEDIDA:,0,0,2743,506,19/9/2017,20:56:08.00,4.722686,-74.04637,2577.2000
MEDIDA:,0,0,0,525,19/9/2017,20:56:09.00,4.722721,-74.04637,2577.1000
MEDIDA:,0,0,0,570,19/9/2017,20:56:10.00,4.722755,-74.04636,2577.0000
MEDIDA:,0,0,0,555,19/9/2017,20:56:11.00,4.722787,-74.04636,2576.9000
MEDIDA:,0,0,1096,563,19/9/2017,20:56:12.00,4.722819,-74.04635,2576.8000
MEDIDA:,0,0,1096,588,19/9/2017,20:56:13.00,4.722851,-74.04635,2576.6000
MEDIDA:,0,0,1096,591,19/9/2017,20:56:14.00,4.722881,-74.04634,2576.6000
MEDIDA:,0,0,1096,627,19/9/2017,20:56:15.00,4.722909,-74.04634,2576.5000
MEDIDA:,0,0,0,647,19/9/2017,20:56:16.00,4.722935,-74.04634,2576.3000
MEDIDA:,0,0,0,717,19/9/2017,20:56:17.00,4.722954,-74.04634,2577.2000
MEDIDA:,0,0,0,745,19/9/2017,20:56:18.00,4.722974,-74.04633,2577.9000
MEDIDA:,0,0,0,772,19/9/2017,20:56:19.00,4.722995,-74.04633,2578.2000
MEDIDA:,0,0,0,816,19/9/2017,20:56:20.00,4.723014,-74.04632,2578.1000
MEDIDA:,0,0,0,845,19/9/2017,20:56:21.00,4.723032,-74.04632,2578.5000
MEDIDA:,0,0,0,870,19/9/2017,20:56:22.00,4.723049,-74.04631,2579.1000
MEDIDA:,0,0,0,881,19/9/2017,20:56:23.00,4.723069,-74.04631,2578.9000
MEDIDA:,0,0,0,873,19/9/2017,20:56:24.00,4.723090,-74.04631,2578.2000
MEDIDA:,0,0,0,950,19/9/2017,20:56:25.00,4.723110,-74.04631,2577.9000
MEDIDA:,0,0,0,1130,19/9/2017,20:56:26.00,4.723129,-74.04630,2577.7000
MEDIDA:,0,0,0,1130,19/9/2017,20:56:27.00,4.723141,-74.04630,2577.5000
MEDIDA:,0,0,0,1130,19/9/2017,20:56:28.00,4.723147,-74.04630,2577.2000
MEDIDA:,0,0,0,1130,19/9/2017,20:56:29.00,4.723148,-74.04630,2577.2000
STOP
MEDIDA:,0,0,0,546,19/9/2017,20:57:04.00,4.723261,-74.04629,2575.6000
MEDIDA:,0,0,1061,563,19/9/2017,20:57:05.00,4.723293,-74.04628,2575.4000
MEDIDA:,0,0,1056,550,19/9/2017,20:57:06.00,4.723325,-74.04628,2575.5000
MEDIDA:,0,0,1056,577,19/9/2017,20:57:07.00,4.723357,-74.04627,2575.5000
MEDIDA:,0,0,1056,598,19/9/2017,20:57:08.00,4.723388,-74.04627,2575.4000
MEDIDA:,0,0,2699,562,19/9/2017,20:57:09.00,4.723419,-74.04627,2575.3000
MEDIDA:,0,0,935,527,19/9/2017,20:57:10.00,4.723453,-74.04626,2575.2000
MEDIDA:,0,0,935,569,19/9/2017,20:57:11.00,4.723483,-74.04625,2576.1000
MEDIDA:,0,0,1331,544,19/9/2017,20:57:12.00,4.723515,-74.04625,2576.4000
MEDIDA:,0,0,1371,512,19/9/2017,20:57:12.00,4.723515,-74.04625,2576.4000
MEDIDA:,0,0,969,509,19/9/2017,20:57:14.00,4.723583,-74.04624,2576.3000
MEDIDA:,0,0,952,512,19/9/2017,20:57:14.00,4.723583,-74.04624,2576.3000
MEDIDA:,0,0,1035,503,19/9/2017,20:57:16.00,4.723650,-74.04623,2577.1000
MEDIDA:,0,0,948,507,19/9/2017,20:57:17.00,4.723686,-74.04622,2577.0000
MEDIDA:,0,0,947,493,19/9/2017,20:57:18.00,4.723722,-74.04622,2576.8000
MEDIDA:,0,0,919,478,19/9/2017,20:57:19.00,4.723759,-74.04621,2577.0000
MEDIDA:,0,0,897,468,19/9/2017,20:57:20.00,4.723798,-74.04621,2576.8000
MEDIDA:,0,0,873,459,19/9/2017,20:57:21.00,4.723838,-74.04621,2576.7000
MEDIDA:,0,0,865,458,19/9/2017,20:57:22.00,4.723877,-74.04620,2576.9000
MEDIDA:,0,0,865,465,19/9/2017,20:57:23.00,4.723916,-74.04619,2577.1000
MEDIDA:,0,0,865,482,19/9/2017,20:57:24.00,4.723953,-74.04619,2577.5000
MEDIDA:,0,0,3085,490,19/9/2017,20:57:25.00,4.723990,-74.04618,2577.5000
MEDIDA:,0,0,3085,493,19/9/2017,20:57:26.00,4.724027,-74.04618,2577.3000
MEDIDA:,0,0,3085,432,19/9/2017,20:57:27.00,4.724064,-74.04617,2577.3000
MEDIDA:,0,0,3085,455,19/9/2017,20:57:28.00,4.724102,-74.04617,2577.2000
MEDIDA:,0,0,3252,449,19/9/2017,20:57:29.00,4.724142,-74.04616,2577.0000
MEDIDA:,0,0,898,528,19/9/2017,20:57:30.00,4.724181,-74.04616,2577.4000
MEDIDA:,0,0,947,509,19/9/2017,20:57:31.00,4.724216,-74.04615,2578.0000
MEDIDA:,0,0,975,518,19/9/2017,20:57:32.00,4.724250,-74.04614,2578.4000
MEDIDA:,0,0,960,502,19/9/2017,20:57:33.00,4.724285,-74.04613,2578.3000
MEDIDA:,0,0,933,500,19/9/2017,20:57:34.00,4.724317,-74.04613,2579.0000
MEDIDA:,0,0,887,471,19/9/2017,20:57:35.00,4.724353,-74.04612,2579.1000
MEDIDA:,0,0,890,467,19/9/2017,20:57:36.00,4.724391,-74.04612,2578.8000
MEDIDA:,0,0,867,464,19/9/2017,20:57:37.00,4.724428,-74.04611,2579.3000
MEDIDA:,0,0,859,452,19/9/2017,20:57:38.00,4.724467,-74.04610,2579.7000
MEDIDA:,0,0,852,452,19/9/2017,20:57:39.00,4.724506,-74.04610,2579.7000
MEDIDA:,0,0,864,454,19/9/2017,20:57:40.00,4.724545,-74.04609,2579.9000
MEDIDA:,0,0,855,455,19/9/2017,20:57:41.00,4.724586,-74.04609,2579.6000
MEDIDA:,0,0,844,450,19/9/2017,20:57:42.00,4.724626,-74.04608,2579.4000
MEDIDA:,0,0,839,447,19/9/2017,20:57:43.00,4.724666,-74.04608,2579.7000
MEDIDA:,0,0,841,443,19/9/2017,20:57:44.00,4.724705,-74.04607,2579.6000
MEDIDA:,0,0,828,437,19/9/2017,20:57:45.00,4.724748,-74.04606,2579.1000
MEDIDA:,0,0,838,441,19/9/2017,20:57:46.00,4.724789,-74.04606,2579.1000
