V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,742,363,1/5/2017,11:27:43.00,4.712252,-74.04781,0.0,0.0,0.0,0.0,17.729169240848158,0.47224842642083326,3056.526444916115,80.86253369272238,2582.4802083333348,37.43649838072883,22881.910567567127
0,0,742,344,1/5/2017,11:27:44.00,4.712203,-74.04781,0.0,0.0,0.0,0.0,17.7406058106558,0.4725530601023071,3061.4543909746303,80.86253369272238,2582.476041666668,38.20371928402021,22920.11428685115
0,0,742,356,1/5/2017,11:27:45.00,4.712155,-74.04782,0.0,0.0,0.0,0.0,17.743364774263828,0.4726265500783315,3066.3831034119257,80.86253369272238,2582.4689583333343,35.753362929474626,22955.867649780623
0,0,3473,411,1/5/2017,11:27:46.00,4.712128,-74.04784,0.0,0.0,0.0,0.0,17.750215448914915,0.4728090301641126,3071.313718814402,17.276130146847105,2582.457291666668,31.91740753164823,22987.78505731227
0,0,830,377,1/5/2017,11:27:47.00,4.712088,-74.04785,0.0,0.0,0.0,0.0,17.781254403051843,0.47363580873730937,3076.252956148583,72.28915662650603,2582.4391666666684,26.632866420764817,23014.417923733035
0,0,763,367,1/5/2017,11:27:48.00,4.712043,-74.04786,0.0,0.0,0.0,0.0,17.79982883604326,0.4741305722895488,3081.197353047484,78.63695937090432,2582.4241666666685,29.374406540369993,23043.792330273405
0,0,761,361,1/5/2017,11:27:49.00,4.712000,-74.04787,0.0,0.0,0.0,0.0,17.81209715803423,0.47445736119185733,3086.1451578136043,78.84362680683311,2582.408541666668,28.913281354440468,23072.705611627847
0,0,747,357,1/5/2017,11:27:50.00,4.711958,-74.04789,0.0,0.0,0.0,0.0,17.819824712357807,0.4746631985506086,3091.0951091225925,80.32128514056225,2582.391875000001,28.075307681400744,23100.780919309247
0,0,744,350,1/5/2017,11:27:51.00,4.711917,-74.04790,0.0,0.0,0.0,0.0,17.825019124649053,0.47480156109864446,3096.046503323884,80.64516129032259,2582.372500000001,25.814909230131907,23126.59582853938
0,0,738,349,1/5/2017,11:27:52.00,4.711870,-74.04791,0.0,0.0,0.0,0.0,17.82714457006682,0.4748581761740802,3100.9984879266804,81.30081300813008,2582.351666666668,24.594042259873106,23151.18987079925
0,0,702,338,1/5/2017,11:27:53.00,4.711822,-74.04792,0.0,0.0,0.0,0.0,17.830369838097393,0.47494408701014545,3105.9513684372628,85.47008547008548,2582.328125000001,22.322884630910565,23173.51275543016
0,0,703,339,1/5/2017,11:27:54.00,4.711775,-74.04792,0.0,0.0,0.0,0.0,17.827594644451754,0.47487016471777166,3110.9034780607217,85.34850640113798,2582.3022916666678,20.370634472852853,23193.883389903014
0,0,736,351,1/5/2017,11:27:55.00,4.711728,-74.04793,0.0,0.0,0.0,0.0,17.825929585712878,0.47482581287259207,3115.855125167864,81.52173913043478,2582.274166666668,18.424521766920687,23212.307911669934
0,0,720,358,1/5/2017,11:27:56.00,4.711685,-74.04795,0.0,0.0,0.0,0.0,17.832419045413126,0.4749986713461128,3120.808574902701,83.33333333333334,2582.244375000001,17.05194069862697,23229.35985236856
0,0,720,369,1/5/2017,11:27:57.00,4.711643,-74.04797,0.0,0.0,0.0,0.0,17.84361962446653,0.4752970189878503,3125.765135909497,83.33333333333334,2582.2114583333346,14.473077883789596,23243.832930252353
0,0,720,384,1/5/2017,11:27:58.00,4.711585,-74.04797,0.0,0.0,0.0,0.0,17.86074666812337,0.4757532287124181,3130.7264544284203,83.33333333333334,2582.1764583333347,12.807868645866789,23256.64079889822
0,0,3156,410,1/5/2017,11:27:59.00,4.711510,-74.04795,0.0,0.0,0.0,0.0,17.88816763120123,0.4764836355627644,3135.695389881532,19.011406844106464,2582.1400000000012,11.729326700988612,23268.37012559921
0,0,825,392,1/5/2017,11:28:00.00,4.711452,-74.04794,0.0,0.0,0.0,0.0,17.925040486635925,0.47746581062805493,3140.6745677944864,72.72727272727273,2582.116041666668,22.501866950379025,23290.87199254959
0,0,796,379,1/5/2017,11:28:01.00,4.711395,-74.04794,0.0,0.0,0.0,0.0,17.952970946743257,0.4782097888514963,3145.661504168582,75.37688442211055,2582.095416666668,25.473445520847857,23316.34543807044
0,0,780,368,1/5/2017,11:28:02.00,4.711338,-74.04794,0.0,0.0,0.0,0.0,17.975270839162423,0.4788037867405819,3150.654634957238,76.92307692307692,2582.075000000001,25.77363411262945,23342.119072183068
0,0,767,371,1/5/2017,11:28:03.00,4.711285,-74.04795,0.0,0.0,0.0,0.0,17.992495688130216,0.47926260168615953,3155.652550426163,78.22685788787483,2582.0564583333344,27.454453757078568,23369.573525940148
0,0,773,373,1/5/2017,11:28:04.00,4.711235,-74.04796,0.0,0.0,0.0,0.0,18.00999452630735,0.47972871482891777,3160.655326683471,77.6196636481242,2582.0404166666685,29.66592184151178,23399.23944778166
0,0,774,363,1/5/2017,11:28:05.00,4.711187,-74.04797,0.0,0.0,0.0,0.0,18.024537888897427,0.48011610354435785,3165.66214276372,77.51937984496125,2582.025833333335,30.98013206885054,23430.21957985051
0,0,770,362,1/5/2017,11:28:06.00,4.711143,-74.04798,0.0,0.0,0.0,0.0,18.033786593176654,0.4803624594780715,3170.6715279284913,77.92207792207792,2582.012500000002,32.08837032294019,23462.30795017345
0,0,743,355,1/5/2017,11:28:07.00,4.711092,-74.04799,0.0,0.0,0.0,0.0,18.04584677000909,0.48068370405835065,3175.684263142383,80.75370121130553,2581.9975000000018,30.74807411902789,23493.056024292477
0,0,733,353,1/5/2017,11:28:08.00,4.711043,-74.04800,0.0,0.0,0.0,0.0,18.055528397295493,0.48094159167784856,3180.699687697187,81.85538881309687,2581.9852083333344,33.091668149597474,23526.147692442075
0,0,732,347,1/5/2017,11:28:09.00,4.710988,-74.04800,0.0,0.0,0.0,0.0,18.063618126081224,0.48115707620717607,3185.7173593988764,81.9672131147541,2581.9737500000006,33.84167121111252,23559.98936365319
0,0,712,341,1/5/2017,11:28:10.00,4.710938,-74.04801,0.0,0.0,0.0,0.0,18.06912081209895,0.48130365018239496,3190.7365596244595,84.26966292134831,2581.9627083333344,34.22487251542219,23594.21423616861
0,0,712,326,1/5/2017,11:28:11.00,4.710887,-74.04802,0.0,0.0,0.0,0.0,18.07192889843565,0.4813784486309712,3195.756539874025,84.26966292134831,2581.9514583333344,34.064628172555025,23628.278864341166
0,0,712,345,1/5/2017,11:28:12.00,4.710835,-74.04802,0.0,0.0,0.0,0.0,18.06160055737051,0.4811033346225656,3200.773651139961,84.26966292134831,2581.9402083333343,34.00646676316452,23662.28533110433
0,0,712,370,1/5/2017,11:28:13.00,4.710783,-74.04802,0.0,0.0,0.0,0.0,18.057891441591867,0.48100453562831597,3205.789732095959,84.26966292134831,2581.929583333334,34.51339366098255,23696.79872476531
0,0,0,483,1/5/2017,11:28:14.00,4.710740,-74.04803,0.0,0.0,0.0,0.0,18.05421074031786,0.4809064935056896,3210.804790634936,0,2581.9193750000004,34.84472429712131,23731.64344906243
0,0,0,586,1/5/2017,11:28:15.00,4.710703,-74.04803,0.0,0.0,0.0,0.0,18.08225818938519,0.48165358794126234,3215.8276401319877,0,2581.9097916666674,35.53444816915703,23767.177897231588
0,0,0,476,1/5/2017,11:28:16.00,4.710672,-74.04804,0.0,0.0,0.0,0.0,18.127879168115577,0.4828687850621497,3220.8631621231307,0,2581.9029166666674,38.08716695887605,23805.265064190466
0,0,1112,518,1/5/2017,11:28:17.00,4.710638,-74.04804,0.0,0.0,0.0,0.0,18.127595762287733,0.48286123603633696,3225.8986053904327,53.9568345323741,2581.897291666667,39.13497260057583,23844.40003679104
0,0,975,436,1/5/2017,11:28:18.00,4.710602,-74.04804,0.0,0.0,0.0,0.0,18.133105683045688,0.48300800272192157,3230.935579191279,61.53846153846154,2581.8918750000007,39.34254813009552,23883.742584921136
0,0,869,410,1/5/2017,11:28:19.00,4.710557,-74.04805,0.0,0.0,0.0,0.0,18.070747801803673,0.48134698799012976,3235.955231358447,69.04487917146145,2581.887916666667,40.23379556025408,23923.97638048139
0,0,855,337,1/5/2017,11:28:20.00,4.710508,-74.04806,0.0,0.0,0.0,0.0,17.99903075542074,0.4794366750001755,3240.9549621238416,70.17543859649123,2581.886041666667,41.59386972717343,23965.570250208562
0,0,749,356,1/5/2017,11:28:21.00,4.710458,-74.04806,0.0,0.0,0.0,0.0,17.85989742179938,0.4757306075035674,3245.916044741008,80.10680907877169,2581.8870833333344,43.32933577618288,24008.899585984745
0,0,802,371,1/5/2017,11:28:22.00,4.710410,-74.04806,0.0,0.0,0.0,0.0,17.730954877199057,0.472295990068369,3250.8413099846744,74.81296758104737,2581.889791666668,44.01715229838657,24052.916738283133
0,0,758,356,1/5/2017,11:28:23.00,4.710362,-74.04807,0.0,0.0,0.0,0.0,17.609320381754827,0.4690560357145189,3255.732787868495,79.15567282321899,2581.892916666668,43.69995688284265,24096.616695165976
0,0,738,348,1/5/2017,11:28:24.00,4.710310,-74.04807,0.0,0.0,0.0,0.0,17.480377837154503,0.46562141827932046,3260.588448378816,81.30081300813008,2581.898125000001,44.77242336922514,24141.3891185352
0,0,715,340,1/5/2017,11:28:25.00,4.710257,-74.04808,0.0,0.0,0.0,0.0,17.48091071220852,0.46563561236830003,3265.444256909985,83.91608391608392,2581.8985416666683,40.669228728987754,24182.05834726419
0,0,701,335,1/5/2017,11:28:26.00,4.710208,-74.04809,0.0,0.0,0.0,0.0,17.478710033001178,0.46557699330507124,3270.2994541413746,85.59201141226819,2581.892916666668,35.55122646041646,24217.609573724603
0,0,701,331,1/5/2017,11:28:27.00,4.710157,-74.04809,0.0,0.0,0.0,0.0,17.47477850624759,0.4654722699930202,3275.1535592819987,85.59201141226819,2581.882083333335,31.12827995675079,24248.737853681356
0,0,683,329,1/5/2017,11:28:28.00,4.710105,-74.04810,0.0,0.0,0.0,0.0,17.46907749712897,0.46532041332400753,3280.006080808979,87.84773060029283,2581.8679166666675,28.280594964465305,24277.01844864582
0,0,669,304,1/5/2017,11:28:29.00,4.710053,-74.04810,0.0,0.0,0.0,0.0,17.46000683274975,0.4650787998044181,3284.856082706965,89.68609865470852,2581.861250000001,34.571101766139634,24311.589550411958
0,0,668,323,1/5/2017,11:28:30.00,4.710002,-74.04810,0.0,0.0,0.0,0.0,17.41993053396368,0.46401129524278933,3289.694952299733,89.82035928143713,2581.8620833333343,40.70138374555894,24352.290934157518
0,0,689,324,1/5/2017,11:28:31.00,4.709948,-74.04811,0.0,0.0,0.0,0.0,17.415704668308745,0.4638987316827771,3294.53264804093,87.08272859216255,2581.870000000001,46.66012439144618,24398.951058548962
0,0,668,319,1/5/2017,11:28:32.00,4.709892,-74.04812,0.0,0.0,0.0,0.0,17.41945192314352,0.46399854657963324,3299.3713846862474,89.82035928143713,2581.8818750000005,50.02548512575008,24448.97654367471
0,0,671,319,1/5/2017,11:28:33.00,4.709835,-74.04813,0.0,0.0,0.0,0.0,17.42397763470367,0.46411909707659577,3304.2113784736653,89.41877794336811,2581.8962500000002,52.16249652574647,24501.139040200458
0,0,651,311,1/5/2017,11:28:34.00,4.709778,-74.04814,0.0,0.0,0.0,0.0,17.436753071907763,0.46445939390802143,3309.05492099364,92.16589861751152,2581.914166666667,55.22430112669923,24556.363341327156
0,0,653,310,1/5/2017,11:28:35.00,4.709722,-74.04815,0.0,0.0,0.0,0.0,17.443627035440116,0.4646424943351948,3313.9003729479286,91.88361408882083,2581.936458333334,58.95812272782556,24615.32146405498
0,0,661,310,1/5/2017,11:28:36.00,4.709662,-74.04816,0.0,0.0,0.0,0.0,17.453444712427014,0.4649040058840545,3318.748552034714,90.77155824508321,2581.9616666666675,61.475712077140294,24676.79717613212
0,0,637,309,1/5/2017,11:28:37.00,4.709605,-74.04817,0.0,0.0,0.0,0.0,17.465488240120354,0.4652248069844598,3323.6000765458584,94.19152276295134,2581.986250000001,61.0119846899591,24737.80916082208
0,0,655,312,1/5/2017,11:28:38.00,4.709547,-74.04818,0.0,0.0,0.0,0.0,17.476113010614824,0.46550781692581317,3328.4545523821403,91.6030534351145,2582.026250000001,74.09810531847218,24811.90726614055
0,0,645,309,1/5/2017,11:28:39.00,4.709490,-74.04819,0.0,0.0,0.0,0.0,17.498053770306147,0.4660922486664066,3333.315122873892,93.02325581395348,2582.073958333334,80.7315230980918,24892.638789238645
0,0,628,299,1/5/2017,11:28:40.00,4.709433,-74.04820,0.0,0.0,0.0,0.0,17.53355016263994,0.46703775915229157,3338.1855534746255,95.54140127388536,2582.0925,56.27457408275387,24948.913363321397
0,0,615,305,1/5/2017,11:28:41.00,4.709375,-74.04821,0.0,0.0,0.0,0.0,17.549807050834126,0.46747079071535624,3343.060499877635,97.5609756097561,2582.1206250000005,64.45815159187045,25013.371514913266
0,0,662,315,1/5/2017,11:28:42.00,4.709317,-74.04822,0.0,0.0,0.0,0.0,17.575403475385105,0.46815259768848555,3347.942556398575,90.6344410876133,2582.1477083333334,63.717209189556606,25077.08872410282
0,0,637,306,1/5/2017,11:28:43.00,4.709243,-74.04821,0.0,0.0,0.0,0.0,17.613946667971337,0.4691792651990052,3352.8353193619005,94.19152276295134,2582.17625,65.16114138788288,25142.249865490703
0,0,637,324,1/5/2017,11:28:44.00,4.709185,-74.04822,0.0,0.0,0.0,0.0,17.63265548685543,0.46967760836208183,3357.73327921936,94.19152276295134,2582.2116666666675,71.06925237749489,25213.3191178682
0,0,637,356,1/5/2017,11:28:45.00,4.709137,-74.04823,0.0,0.0,0.0,0.0,17.662234881402252,0.47046550893088196,3362.6394555753054,94.19152276295134,2582.2502083333334,73.8730319849414,25287.19214985314
0,0,3096,338,1/5/2017,11:28:46.00,4.709097,-74.04822,0.0,0.0,0.0,0.0,17.708059437519076,0.4716861287029434,3367.5583609746163,19.379844961240313,2582.2889583333335,74.303449567415,25361.495599420556
0,0,702,342,1/5/2017,11:28:47.00,4.709053,-74.04822,0.0,0.0,0.0,0.0,17.74505875068161,0.4726716721980893,3372.487543960917,85.47008547008548,2582.328750000001,75.38416051308113,25436.879759933636
0,0,691,327,1/5/2017,11:28:48.00,4.708997,-74.04823,0.0,0.0,0.0,0.0,17.78920985695261,0.4738477166126905,3377.4289911434034,86.83068017366135,2582.3679166666675,75.1008857018454,25511.98064563548
0,0,683,326,1/5/2017,11:28:49.00,4.708943,-74.04824,0.0,0.0,0.0,0.0,17.823064901520805,0.4747495068379708,3382.379842504937,87.84773060029283,2582.4106250000013,78.2784117137737,25590.259057349256
0,0,687,328,1/5/2017,11:28:50.00,4.708888,-74.04825,0.0,0.0,0.0,0.0,17.859671046095915,0.475724577578065,3387.340862239964,87.33624454148472,2582.4520833333345,77.42553546728013,25667.684592816535
0,0,680,326,1/5/2017,11:28:51.00,4.708832,-74.04825,0.0,0.0,0.0,0.0,17.9035925013353,0.4768945048228861,3392.3140823792237,88.23529411764706,2582.4954166666676,79.25656977907023,25746.941162595605
0,0,680,342,1/5/2017,11:28:52.00,4.708780,-74.04826,0.0,0.0,0.0,0.0,17.94902854093925,0.47810477575629917,3397.299923640596,88.23529411764706,2582.538750000001,79.51093204682415,25826.45209464243
0,0,680,355,1/5/2017,11:28:53.00,4.708732,-74.04827,0.0,0.0,0.0,0.0,18.00369901673919,0.479561022567273,3402.3009511452456,88.23529411764706,2582.578750000001,77.00388068076576,25903.455975323195
0,0,3000,362,1/5/2017,11:28:54.00,4.708680,-74.04827,0.0,0.0,0.0,0.0,18.06898096420166,0.4812999250812051,3407.3201125241903,20.0,2582.6083333333345,68.57320246693479,25972.02917779013
0,0,755,356,1/5/2017,11:28:55.00,4.708633,-74.04828,0.0,0.0,0.0,0.0,18.138716214120027,0.4831574493448991,3412.3586448058904,79.47019867549669,2582.638125000001,69.14766383761219,26041.17684162774
0,0,727,341,1/5/2017,11:28:56.00,4.708585,-74.04829,0.0,0.0,0.0,0.0,18.204507323317127,0.484909914300743,3417.415452395701,82.53094910591471,2582.6685416666674,70.05042479604194,26111.227266423783
0,0,727,361,1/5/2017,11:28:57.00,4.708537,-74.04830,0.0,0.0,0.0,0.0,18.26521423165654,0.4865269523890313,3422.4891230156054,82.53094910591471,2582.6952083333335,67.22827356093244,26178.455539984716
0,0,727,373,1/5/2017,11:28:58.00,4.708488,-74.04830,0.0,0.0,0.0,0.0,18.33930986103471,0.4885006232307469,3427.5833757547816,82.53094910591471,2582.7216666666673,67.48743666544374,26245.94297665016
0,0,2835,456,1/5/2017,11:28:59.00,4.708447,-74.04831,0.0,0.0,0.0,0.0,18.421134858679334,0.49068017974885664,3432.7003576599705,21.164021164021165,2582.7485416666673,68.32105061866893,26314.26402726883
0,0,976,460,1/5/2017,11:29:00.00,4.708410,-74.04831,0.0,0.0,0.0,0.0,18.536387106745455,0.4937501314229197,3437.8493540785107,61.47540983606558,2582.7760416666665,69.55023419252393,26383.814261461353
0,0,879,400,1/5/2017,11:29:01.00,4.708372,-74.04832,0.0,0.0,0.0,0.0,18.653891894613015,0.4968800835607512,3443.030990715903,68.25938566552901,2582.804375,70.95579839972477,26454.77005986108
0,0,813,381,1/5/2017,11:29:02.00,4.708328,-74.04833,0.0,0.0,0.0,0.0,18.750413684647086,0.49945111567397005,3448.2394389616384,73.80073800738008,2582.8337500000002,72.4012996847639,26527.171359545842
0,0,789,370,1/5/2017,11:29:03.00,4.708282,-74.04834,0.0,0.0,0.0,0.0,18.837887639776202,0.5017811423718569,3453.472185528243,76.04562737642586,2582.8650000000002,74.51076780116945,26601.682127347012
0,0,789,372,1/5/2017,11:29:04.00,4.708232,-74.04834,0.0,0.0,0.0,0.0,18.918313872258388,0.5039234402548937,3458.727272714981,76.04562737642586,2582.894791666667,73.76574770515651,26675.44787505217
0,0,789,391,1/5/2017,11:29:05.00,4.708188,-74.04834,0.0,0.0,0.0,0.0,18.996694582131482,0.5060112519507758,3464.004132321129,76.04562737642586,2582.9262500000013,75.6557536943739,26751.103628746543
0,0,789,414,1/5/2017,11:29:06.00,4.708148,-74.04836,0.0,0.0,0.0,0.0,19.075863944129512,0.5081200708196357,3469.3029834167205,76.04562737642586,2582.955416666667,74.21027298721636,26825.31390173376
0,0,789,475,1/5/2017,11:29:07.00,4.708105,-74.04836,0.0,0.0,0.0,0.0,19.157007345337462,0.5102814717862754,3474.624374345981,76.04562737642586,2582.9818750000004,72.42923732040461,26897.743139054164
0,0,0,468,1/5/2017,11:29:08.00,4.708083,-74.04839,0.0,0.0,0.0,0.0,19.24972206713204,0.5127510957646316,3479.971519364629,0,2583.0075,72.31549616345171,26970.058635217614
0,0,0,468,1/5/2017,11:29:09.00,4.708073,-74.04843,0.0,0.0,0.0,0.0,19.331843909435175,0.514938559276068,3485.3414760061387,0,2583.030625,70.7175102356348,27040.77614545325
0,0,0,557,1/5/2017,11:29:10.00,4.708043,-74.04844,0.0,0.0,0.0,0.0,19.413965751738306,0.5171260227875043,3490.7342442705103,0,2583.053958333333,71.41865376492736,27112.194799218174
0,0,1121,507,1/5/2017,11:29:11.00,4.708017,-74.04845,0.0,0.0,0.0,0.0,19.51293283747042,0.5197621897657496,3496.1545033920297,53.52363960749331,2583.074583333333,69.77798038848806,27181.97277960666
0,0,1004,443,1/5/2017,11:29:12.00,4.707968,-74.04845,0.0,0.0,0.0,0.0,19.59292028373368,0.5218927997857732,3501.5969812486223,59.7609561752988,2583.092708333333,68.17337310235158,27250.146152709014
0,0,914,428,1/5/2017,11:29:13.00,4.707923,-74.04845,0.0,0.0,0.0,0.0,19.648752583273698,0.5233799938693223,3507.0549680773097,65.64551422319475,2583.1139583333334,71.16842744399813,27321.31458015301
0,0,889,412,1/5/2017,11:29:14.00,4.707878,-74.04846,0.0,0.0,0.0,0.0,19.692811526875666,0.524553583364867,3512.5251935014417,67.49156355455568,2583.1347916666664,71.10164946884923,27392.41622962186
0,0,827,394,1/5/2017,11:29:15.00,4.707833,-74.04846,0.0,0.0,0.0,0.0,19.729285664147998,0.5255251378521596,3518.0055506303715,72.55139056831922,2583.1560416666666,71.69213499780017,27464.10836461966
0,0,793,374,1/5/2017,11:29:16.00,4.707785,-74.04846,0.0,0.0,0.0,0.0,19.74929345899793,0.5260580815849242,3523.491465480093,75.66204287515762,2583.1779166666665,72.3494162472153,27536.457780866876
0,0,776,370,1/5/2017,11:29:17.00,4.707735,-74.04846,0.0,0.0,0.0,0.0,19.75698298309469,0.5262629059399342,3528.9795163087306,77.31958762886597,2583.200208333333,72.75128345117948,27609.209064318056
0,0,759,363,1/5/2017,11:29:18.00,4.707690,-74.04847,0.0,0.0,0.0,0.0,19.7560479662388,0.5262380000781381,3534.4673074104635,79.05138339920948,2583.222083333333,72.39274910814987,27681.601813426205
0,0,760,360,1/5/2017,11:29:19.00,4.707642,-74.04847,0.0,0.0,0.0,0.0,19.745054674330678,0.5259451739036982,3539.9520448199996,78.94736842105263,2583.24375,72.14436712122642,27753.74618054743
0,0,733,351,1/5/2017,11:29:20.00,4.707590,-74.04848,0.0,0.0,0.0,0.0,19.728805214728983,0.5255123402146041,3545.4322684907575,81.85538881309687,2583.2672916666666,73.6221741514792,27827.36835469891
0,0,730,345,1/5/2017,11:29:21.00,4.707538,-74.04848,0.0,0.0,0.0,0.0,19.703193321389957,0.5248301212023818,3550.9053777466993,82.1917808219178,2583.2916666666665,74.15891414610869,27901.527268845017
0,0,718,340,1/5/2017,11:29:22.00,4.707483,-74.04849,0.0,0.0,0.0,0.0,19.66563116477445,0.5238295853558529,3556.3680530702477,83.56545961002786,2583.3179166666664,75.4991519865971,27977.026420831615
0,0,711,341,1/5/2017,11:29:23.00,4.707428,-74.04849,0.0,0.0,0.0,0.0,19.597327377045787,0.5220101906715761,3561.8117551194273,84.38818565400844,2583.345208333333,75.94353651722804,28052.969957348843
0,0,718,339,1/5/2017,11:29:24.00,4.707373,-74.04850,0.0,0.0,0.0,0.0,19.507317012064302,0.5196126021186881,3567.2304542894453,83.56545961002786,2583.373958333333,76.60279646132396,28129.572753810167
0,0,711,343,1/5/2017,11:29:25.00,4.707320,-74.04851,0.0,0.0,0.0,0.0,19.383094464682994,0.5163037103296895,3572.6146471963016,84.38818565400844,2583.4039583333333,76.88459377715262,28206.45734758732
0,0,711,343,1/5/2017,11:29:26.00,4.707267,-74.04851,0.0,0.0,0.0,0.0,19.26108552308865,0.5130537819267021,3577.964948730493,84.38818565400844,2583.4343749999994,76.45837750276185,28282.91572509008
0,0,723,340,1/5/2017,11:29:27.00,4.707215,-74.04852,0.0,0.0,0.0,0.0,19.103778035290652,0.508863613026647,3583.2715537402955,82.98755186721992,2583.464583333333,75.32713536957733,28358.242860459657
0,0,714,343,1/5/2017,11:29:28.00,4.707162,-74.04852,0.0,0.0,0.0,0.0,18.94481522610638,0.5046293516533759,3588.534002414214,84.03361344537815,2583.4841666666666,65.36451091470236,28423.60737137436
0,0,715,346,1/5/2017,11:29:29.00,4.707110,-74.04852,0.0,0.0,0.0,0.0,18.787507738308378,0.5004391827533206,3593.752754563744,83.91608391608392,2583.4997916666666,61.05703047750514,28484.664401851867
0,0,725,347,1/5/2017,11:29:30.00,4.707060,-74.04852,0.0,0.0,0.0,0.0,18.631826866901527,0.49629234171711906,3598.9282620267722,82.75862068965516,2583.5127083333336,57.82964312339201,28542.494044975258
0,0,725,346,1/5/2017,11:29:31.00,4.707008,-74.04852,0.0,0.0,0.0,0.0,18.446386348104074,0.49135279875224125,3604.052258234579,82.75862068965516,2583.52375,55.1811799964238,28597.67522497168
0,0,729,343,1/5/2017,11:29:32.00,4.706957,-74.04852,0.0,0.0,0.0,0.0,18.482299046542103,0.49230939830270465,3609.186230191952,82.30452674897118,2583.5318749999997,52.81525106745149,28650.490476039133
0,0,712,343,1/5/2017,11:29:33.00,4.706907,-74.04853,0.0,0.0,0.0,0.0,18.497047717174592,0.49270225576846477,3614.324299002278,84.26966292134831,2583.5416666666665,54.30716437899249,28704.797640418125
0,0,714,342,1/5/2017,11:29:34.00,4.706857,-74.04853,0.0,0.0,0.0,0.0,18.521115218909344,0.4933433371224591,3619.469053229753,84.03361344537815,2583.5516666666663,54.62658801867101,28759.424228436794
0,0,712,339,1/5/2017,11:29:35.00,4.706805,-74.04853,0.0,0.0,0.0,0.0,18.548173815605704,0.49406409169011084,3624.621323734088,84.26966292134831,2583.5625,55.49157767703541,28814.91580611383
0,0,697,337,1/5/2017,11:29:36.00,4.706752,-74.04853,0.0,0.0,0.0,0.0,18.575016580729447,0.494779097194219,3629.7810505620682,86.08321377331421,2583.573541666666,55.82690596919694,28870.742712083025
0,0,707,336,1/5/2017,11:29:37.00,4.706698,-74.04854,0.0,0.0,0.0,0.0,18.599283610103953,0.49542549332707414,3634.9475182315414,84.86562942008487,2583.585208333333,56.49903819041989,28927.241750273446
0,0,690,330,1/5/2017,11:29:38.00,4.706643,-74.04854,0.0,0.0,0.0,0.0,18.624431583297053,0.49609535498876733,3640.1209714491238,86.95652173913044,2583.5968749999997,56.649121751198386,28983.890872024644
0,0,697,332,1/5/2017,11:29:39.00,4.706590,-74.04855,0.0,0.0,0.0,0.0,18.64830834026281,0.4967313555115178,3645.301057099197,86.08321377331421,2583.6083333333327,56.61551760387489,29040.506389628517
0,0,709,335,1/5/2017,11:29:40.00,4.706535,-74.04856,0.0,0.0,0.0,0.0,18.675616151517428,0.4974587483587968,3650.488728252396,84.6262341325811,2583.620208333333,57.13183841560115,29097.638228044118
0,0,695,335,1/5/2017,11:29:41.00,4.706483,-74.04856,0.0,0.0,0.0,0.0,18.706963056793832,0.4982937297664894,3655.685106879283,86.33093525179856,2583.6335416666657,58.55345140173214,29156.19167944585
0,0,708,335,1/5/2017,11:29:42.00,4.706428,-74.04857,0.0,0.0,0.0,0.0,18.73987241010886,0.49917032979813336,3660.890626993202,84.7457627118644,2583.645833333333,57.8716710206933,29214.063350466542
0,0,699,337,1/5/2017,11:29:43.00,4.706375,-74.04858,0.0,0.0,0.0,0.0,18.774366217772908,0.5000891346315307,3666.105728720361,85.83690987124463,2583.658333333333,58.25656141854825,29272.31991188509
0,0,699,344,1/5/2017,11:29:44.00,4.706322,-74.04858,0.0,0.0,0.0,0.0,18.8099999848687,0.5010383043421825,3671.330728716158,85.83690987124463,2583.6716666666666,59.177176954288946,29331.49708883938
0,0,731,345,1/5/2017,11:29:45.00,4.706272,-74.04859,0.0,0.0,0.0,0.0,18.845599207340427,0.5019865538944145,3676.5656173848633,82.07934336525308,2583.684791666666,59.21763865404127,29390.71472749342
0,0,709,339,1/5/2017,11:29:46.00,4.706220,-74.04859,0.0,0.0,0.0,0.0,18.88726757183247,0.5030964660000286,3681.812080599261,84.6262341325811,2583.6972916666664,58.945368950655904,29449.660096444077
0,0,715,337,1/5/2017,11:29:47.00,4.706163,-74.04860,0.0,0.0,0.0,0.0,18.92482847285368,0.5040969684015367,3687.0689773972763,83.91608391608392,2583.709583333333,58.99832565633749,29508.658422100416
0,0,705,338,1/5/2017,11:29:48.00,4.706110,-74.04861,0.0,0.0,0.0,0.0,18.967877486302918,0.5052436565843949,3692.3378322545827,85.10638297872342,2583.7312499999994,67.18794322314561,29575.846365323563
0,0,685,337,1/5/2017,11:29:49.00,4.706058,-74.04861,0.0,0.0,0.0,0.0,19.015824609703575,0.5065208147675994,3697.6200057572782,87.5912408759124,2583.754374999999,68.71807190142923,29644.56443722499
0,0,707,336,1/5/2017,11:29:50.00,4.706005,-74.04861,0.0,0.0,0.0,0.0,19.064092780437523,0.5078065246260625,3702.915587085178,84.86562942008487,2583.7708333333335,63.383181572773445,29707.947618797763
